55,9669,0.6666666666666667
57,10009,0.6666666666666667
68,10217,0.6666666666666667
69,9028,0.6666666666666667
72,8804,0.6666666666666667
78,9360,0.6666666666666667
90,3212,0.6666666666666667
90,5630,0.6666666666666667
94,10624,0.6666666666666667
96,907,0.6666666666666667
96,6846,0.6666666666666667
96,10014,0.6666666666666667
97,1700,0.6666666666666667
99,3695,0.6666666666666667
122,7636,0.6666666666666667
123,4150,0.6666666666666667
123,11284,0.6666666666666667
129,988,0.6666666666666667
129,3902,0.6666666666666667
129,4969,0.6666666666666667
129,6300,0.6666666666666667
129,10228,0.6666666666666667
130,2236,0.6666666666666667
143,10984,0.6666666666666667
144,11436,0.6666666666666667
152,9181,0.6666666666666667
158,4242,0.6666666666666667
163,586,0.6666666666666667
163,1598,0.6666666666666667
163,3655,0.6666666666666667
165,6144,0.6666666666666667
165,8549,0.6666666666666667
170,583,0.6666666666666667
170,1098,0.6666666666666667
170,5717,0.6666666666666667
170,6852,0.6666666666666667
170,8618,0.6666666666666667
170,8731,0.6666666666666667
170,10270,0.6666666666666667
170,10289,0.6666666666666667
175,941,0.6666666666666667
176,4220,0.6666666666666667
177,6172,0.6666666666666667
182,11406,0.6666666666666667
183,3279,0.6666666666666667
188,9464,0.6666666666666667
191,7417,0.6666666666666667
200,1025,0.6666666666666667
200,5160,0.6666666666666667
204,6244,0.6666666666666667
205,5625,0.6666666666666667
211,6990,0.6666666666666667
211,7075,0.6666666666666667
211,7786,0.6666666666666667
216,1293,0.6666666666666667
225,5162,0.6666666666666667
227,7642,0.6666666666666667
230,7279,0.6666666666666667
233,2088,0.6666666666666667
233,2311,0.6666666666666667
233,3324,0.6666666666666667
233,5090,0.6666666666666667
235,7258,0.6666666666666667
237,2651,0.6666666666666667
237,11242,0.6666666666666667
238,1917,0.6666666666666667
244,2453,0.6666666666666667
255,1242,0.6666666666666667
255,5204,0.6666666666666667
255,6184,0.6666666666666667
262,1130,0.6666666666666667
262,7945,0.6666666666666667
262,10575,0.6666666666666667
270,2675,0.6666666666666667
270,3135,0.6666666666666667
270,3932,0.6666666666666667
270,5015,0.6666666666666667
270,6119,0.6666666666666667
270,6149,0.6666666666666667
270,8269,0.6666666666666667
275,8904,0.6666666666666667
276,4524,0.6666666666666667
276,5262,0.6666666666666667
279,2461,0.6666666666666667
279,9753,0.6666666666666667
280,4505,0.6666666666666667
280,8603,0.6666666666666667
281,9774,0.6666666666666667
287,4054,0.6666666666666667
287,9465,0.6666666666666667
290,9738,0.6666666666666667
306,4214,0.6666666666666667
311,4691,0.6666666666666667
311,8272,0.6666666666666667
313,10356,0.6666666666666667
316,9783,0.6666666666666667
319,6164,0.6666666666666667
327,2808,0.6666666666666667
329,1746,0.6666666666666667
329,5733,0.6666666666666667
333,1756,0.6666666666666667
333,6855,0.6666666666666667
337,680,0.6666666666666667
337,9930,0.6666666666666667
337,10741,0.6666666666666667
354,4998,0.6666666666666667
354,11247,0.6666666666666667
358,2854,0.6666666666666667
358,6823,0.6666666666666667
363,1348,0.6666666666666667
366,6156,0.6666666666666667
393,10206,0.6666666666666667
404,6892,0.6666666666666667
406,11238,0.6666666666666667
417,7829,0.6666666666666667
419,5381,0.6666666666666667
419,7120,0.6666666666666667
423,3364,0.6666666666666667
425,7189,0.6666666666666667
428,6851,0.6666666666666667
431,6452,0.6666666666666667
433,6982,0.6666666666666667
436,10268,0.6666666666666667
444,11344,0.6666666666666667
449,9632,0.6666666666666667
449,10453,0.6666666666666667
457,2012,0.6666666666666667
458,7028,0.6666666666666667
459,1062,0.6666666666666667
460,3233,0.6666666666666667
460,8891,0.6666666666666667
464,7871,0.6666666666666667
464,7933,0.6666666666666667
464,10710,0.6666666666666667
464,10962,0.6666666666666667
464,11293,0.6666666666666667
465,2637,0.6666666666666667
465,4299,0.6666666666666667
465,5839,0.6666666666666667
465,7490,0.6666666666666667
465,8769,0.6666666666666667
465,8802,0.6666666666666667
468,5166,0.6666666666666667
471,7013,0.6666666666666667
471,11253,0.6666666666666667
472,1244,0.6666666666666667
482,9511,0.6666666666666667
488,1656,0.6666666666666667
495,889,0.6666666666666667
495,2850,0.6666666666666667
495,10065,0.6666666666666667
501,3189,0.6666666666666667
502,8524,0.6666666666666667
512,10220,0.6666666666666667
518,9734,0.6666666666666667
522,8713,0.6666666666666667
527,991,0.6666666666666667
527,1282,0.6666666666666667
527,3846,0.6666666666666667
528,3953,0.6666666666666667
538,2168,0.6666666666666667
538,8422,0.6666666666666667
548,1403,0.6666666666666667
549,2079,0.6666666666666667
551,9389,0.6666666666666667
554,5540,0.6666666666666667
555,1186,0.6666666666666667
556,6106,0.6666666666666667
564,9664,0.6666666666666667
567,1378,0.6666666666666667
571,8516,0.6666666666666667
572,3094,0.6666666666666667
574,2863,0.6666666666666667
574,5337,0.6666666666666667
574,11032,0.6666666666666667
574,11567,0.6666666666666667
579,5837,0.6666666666666667
583,6617,0.6666666666666667
585,2372,0.6666666666666667
588,8636,0.6666666666666667
594,2873,0.6666666666666667
598,9203,0.6666666666666667
601,770,0.6666666666666667
601,944,0.6666666666666667
601,2995,0.6666666666666667
602,5447,0.6666666666666667
603,1246,0.6666666666666667
603,5857,0.6666666666666667
608,5354,0.6666666666666667
610,3772,0.6666666666666667
611,4173,0.6666666666666667
611,9598,0.6666666666666667
620,4751,0.6666666666666667
623,7308,0.6666666666666667
628,8949,0.6666666666666667
631,8882,0.6666666666666667
640,1013,0.6666666666666667
640,6024,0.6666666666666667
640,9022,0.6666666666666667
666,8176,0.6666666666666667
667,1551,0.6666666666666667
667,1721,0.6666666666666667
667,8057,0.6666666666666667
667,8709,0.6666666666666667
668,10920,0.6666666666666667
669,958,0.6666666666666667
669,4091,0.6666666666666667
669,9085,0.6666666666666667
672,6130,0.6666666666666667
680,5160,0.6666666666666667
684,3211,0.6666666666666667
684,5296,0.6666666666666667
684,7490,0.6666666666666667
684,10657,0.6666666666666667
685,7108,0.6666666666666667
690,2305,0.6666666666666667
690,5043,0.6666666666666667
690,5070,0.6666666666666667
690,8578,0.6666666666666667
701,5210,0.6666666666666667
709,7123,0.6666666666666667
715,11027,0.6666666666666667
719,6987,0.6666666666666667
719,10785,0.6666666666666667
721,8669,0.6666666666666667
727,1452,0.6666666666666667
746,4624,0.6666666666666667
746,5291,0.6666666666666667
747,9907,0.6666666666666667
758,1668,0.6666666666666667
759,4915,0.6666666666666667
760,2989,0.6666666666666667
760,9184,0.6666666666666667
760,9514,0.6666666666666667
761,11090,0.6666666666666667
765,5015,0.6666666666666667
765,7505,0.6666666666666667
765,9037,0.6666666666666667
766,6183,0.6666666666666667
767,9983,0.6666666666666667
770,7842,0.6666666666666667
770,9299,0.6666666666666667
775,9584,0.6666666666666667
777,1776,0.6666666666666667
777,5828,0.6666666666666667
780,11134,0.6666666666666667
780,11624,0.6666666666666667
788,8517,0.6666666666666667
789,9626,0.6666666666666667
791,11380,0.6666666666666667
792,8697,0.6666666666666667
800,11214,0.6666666666666667
804,2529,0.6666666666666667
807,3286,0.6666666666666667
810,1272,0.6666666666666667
810,6947,0.6666666666666667
810,10202,0.6666666666666667
823,1301,0.6666666666666667
823,9749,0.6666666666666667
828,7689,0.6666666666666667
829,1260,0.6666666666666667
829,1551,0.6666666666666667
829,4101,0.6666666666666667
829,7759,0.6666666666666667
829,8810,0.6666666666666667
840,10451,0.6666666666666667
841,1404,0.6666666666666667
843,856,0.6666666666666667
849,4948,0.6666666666666667
850,8264,0.6666666666666667
850,8698,0.6666666666666667
854,1349,0.6666666666666667
854,7018,0.6666666666666667
856,1681,0.6666666666666667
856,8705,0.6666666666666667
859,1919,0.6666666666666667
861,8573,0.6666666666666667
866,6803,0.6666666666666667
867,2777,0.6666666666666667
871,1822,0.6666666666666667
872,9158,0.6666666666666667
873,2487,0.6666666666666667
879,2252,0.6666666666666667
879,5230,0.6666666666666667
880,2885,0.6666666666666667
880,3928,0.6666666666666667
880,4002,0.6666666666666667
882,7346,0.6666666666666667
882,10001,0.6666666666666667
897,1317,0.6666666666666667
897,3131,0.6666666666666667
897,7378,0.6666666666666667
897,7515,0.6666666666666667
900,9798,0.6666666666666667
907,1981,0.6666666666666667
907,4277,0.6666666666666667
907,7442,0.6666666666666667
908,11237,0.6666666666666667
913,2387,0.6666666666666667
913,3461,0.6666666666666667
913,4320,0.6666666666666667
913,7525,0.6666666666666667
913,7728,0.6666666666666667
913,10686,0.6666666666666667
913,11596,0.6666666666666667
921,4910,0.6666666666666667
931,9625,0.6666666666666667
942,2367,0.6666666666666667
942,4339,0.6666666666666667
944,11273,0.6666666666666667
944,11467,0.6666666666666667
947,7614,0.6666666666666667
953,3367,0.6666666666666667
953,5929,0.6666666666666667
958,4663,0.6666666666666667
961,4109,0.6666666666666667
961,5009,0.6666666666666667
963,9465,0.6666666666666667
970,2410,0.6666666666666667
973,9297,0.6666666666666667
974,6458,0.6666666666666667
975,2200,0.6666666666666667
988,6438,0.6666666666666667
996,9843,0.6666666666666667
1001,10724,0.6666666666666667
1005,9984,0.6666666666666667
1008,2412,0.6666666666666667
1013,3717,0.6666666666666667
1013,6199,0.6666666666666667
1013,9157,0.6666666666666667
1015,8686,0.6666666666666667
1018,4545,0.6666666666666667
1019,4136,0.6666666666666667
1031,9532,0.6666666666666667
1031,10275,0.6666666666666667
1031,11285,0.6666666666666667
1039,11574,0.6666666666666667
1048,2412,0.6666666666666667
1050,2784,0.6666666666666667
1054,1367,0.6666666666666667
1056,11497,0.6666666666666667
1064,1531,0.6666666666666667
1064,4529,0.6666666666666667
1064,7831,0.6666666666666667
1069,8588,0.6666666666666667
1069,11562,0.6666666666666667
1075,9959,0.6666666666666667
1078,6723,0.6666666666666667
1078,9184,0.6666666666666667
1079,10284,0.6666666666666667
1081,2040,0.6666666666666667
1081,9365,0.6666666666666667
1082,2336,0.6666666666666667
1083,3043,0.6666666666666667
1083,5794,0.6666666666666667
1083,10577,0.6666666666666667
1087,7972,0.6666666666666667
1090,7159,0.6666666666666667
1098,8456,0.6666666666666667
1100,5234,0.6666666666666667
1100,5441,0.6666666666666667
1100,9638,0.6666666666666667
1103,3031,0.6666666666666667
1103,4865,0.6666666666666667
1103,5035,0.6666666666666667
1103,6729,0.6666666666666667
1113,2482,0.6666666666666667
1114,11327,0.6666666666666667
1115,7307,0.6666666666666667
1121,2468,0.6666666666666667
1130,3711,0.6666666666666667
1130,6550,0.6666666666666667
1130,10129,0.6666666666666667
1139,4717,0.6666666666666667
1143,9115,0.6666666666666667
1149,9353,0.6666666666666667
1154,2253,0.6666666666666667
1158,1272,0.6666666666666667
1158,2820,0.6666666666666667
1158,5619,0.6666666666666667
1166,4691,0.6666666666666667
1172,6600,0.6666666666666667
1178,8138,0.6666666666666667
1180,11220,0.6666666666666667
1183,6721,0.6666666666666667
1183,8192,0.6666666666666667
1190,3792,0.6666666666666667
1190,10394,0.6666666666666667
1191,5328,0.6666666666666667
1191,7292,0.6666666666666667
1193,4736,0.6666666666666667
1205,4649,0.6666666666666667
1210,5853,0.6666666666666667
1222,7364,0.6666666666666667
1225,5258,0.6666666666666667
1226,3337,0.6666666666666667
1226,6389,0.6666666666666667
1226,6993,0.6666666666666667
1226,11233,0.6666666666666667
1229,9151,0.6666666666666667
1233,7397,0.6666666666666667
1235,5043,0.6666666666666667
1240,10972,0.6666666666666667
1252,7860,0.6666666666666667
1262,10891,0.6666666666666667
1267,7863,0.6666666666666667
1270,8224,0.6666666666666667
1278,5033,0.6666666666666667
1278,10809,0.6666666666666667
1285,1532,0.6666666666666667
1294,4816,0.6666666666666667
1295,4776,0.6666666666666667
1299,7927,0.6666666666666667
1304,6737,0.6666666666666667
1306,2755,0.6666666666666667
1306,3316,0.6666666666666667
1306,9998,0.6666666666666667
1306,10469,0.6666666666666667
1310,3758,0.6666666666666667
1311,1808,0.6666666666666667
1317,5352,0.6666666666666667
1317,10008,0.6666666666666667
1324,2927,0.6666666666666667
1324,10253,0.6666666666666667
1330,10099,0.6666666666666667
1333,3592,0.6666666666666667
1333,4680,0.6666666666666667
1333,6842,0.6666666666666667
1334,6091,0.6666666666666667
1346,4726,0.6666666666666667
1358,11036,0.6666666666666667
1360,5327,0.6666666666666667
1362,5480,0.6666666666666667
1367,7746,0.6666666666666667
1370,9704,0.6666666666666667
1388,3874,0.6666666666666667
1391,1518,0.6666666666666667
1391,5939,0.6666666666666667
1394,2976,0.6666666666666667
1396,5050,0.6666666666666667
1407,4004,0.6666666666666667
1414,9299,0.6666666666666667
1419,10263,0.6666666666666667
1438,3312,0.6666666666666667
1438,6184,0.6666666666666667
1438,9837,0.6666666666666667
1440,10249,0.6666666666666667
1451,2994,0.6666666666666667
1457,7998,0.6666666666666667
1460,3721,0.6666666666666667
1460,9928,0.6666666666666667
1471,1944,0.6666666666666667
1471,7243,0.6666666666666667
1476,5507,0.6666666666666667
1485,4238,0.6666666666666667
1485,5329,0.6666666666666667
1491,6900,0.6666666666666667
1491,8497,0.6666666666666667
1493,4072,0.6666666666666667
1503,9756,0.6666666666666667
1506,7442,0.6666666666666667
1509,7329,0.6666666666666667
1518,8230,0.6666666666666667
1521,4808,0.6666666666666667
1530,11307,0.6666666666666667
1533,4116,0.6666666666666667
1535,8252,0.6666666666666667
1542,3839,0.6666666666666667
1542,4183,0.6666666666666667
1542,9760,0.6666666666666667
1544,6594,0.6666666666666667
1558,3194,0.6666666666666667
1578,6594,0.6666666666666667
1580,3062,0.6666666666666667
1590,10443,0.6666666666666667
1596,5113,0.6666666666666667
1622,3885,0.6666666666666667
1630,4673,0.6666666666666667
1631,6613,0.6666666666666667
1645,5364,0.6666666666666667
1646,2275,0.6666666666666667
1650,6044,0.6666666666666667
1650,10261,0.6666666666666667
1652,7890,0.6666666666666667
1659,9687,0.6666666666666667
1674,2291,0.6666666666666667
1676,6757,0.6666666666666667
1683,2593,0.6666666666666667
1684,9053,0.6666666666666667
1688,1962,0.6666666666666667
1688,3510,0.6666666666666667
1690,1949,0.6666666666666667
1690,8719,0.6666666666666667
1695,7875,0.6666666666666667
1698,5227,0.6666666666666667
1698,9773,0.6666666666666667
1701,2451,0.6666666666666667
1701,3421,0.6666666666666667
1705,11171,0.6666666666666667
1725,10552,0.6666666666666667
1727,4921,0.6666666666666667
1727,8385,0.6666666666666667
1727,8532,0.6666666666666667
1729,1854,0.6666666666666667
1729,2747,0.6666666666666667
1729,4133,0.6666666666666667
1732,4512,0.6666666666666667
1734,7224,0.6666666666666667
1738,6058,0.6666666666666667
1748,6496,0.6666666666666667
1751,5497,0.6666666666666667
1752,6092,0.6666666666666667
1756,9839,0.6666666666666667
1765,9131,0.6666666666666667
1766,1952,0.6666666666666667
1766,2246,0.6666666666666667
1766,3900,0.6666666666666667
1766,11281,0.6666666666666667
1777,2524,0.6666666666666667
1777,7733,0.6666666666666667
1787,3159,0.6666666666666667
1787,10164,0.6666666666666667
1791,8020,0.6666666666666667
1793,2933,0.6666666666666667
1793,6330,0.6666666666666667
1795,5833,0.6666666666666667
1806,7396,0.6666666666666667
1806,10542,0.6666666666666667
1806,11032,0.6666666666666667
1808,7080,0.6666666666666667
1810,10692,0.6666666666666667
1813,7015,0.6666666666666667
1818,5573,0.6666666666666667
1818,10787,0.6666666666666667
1819,7230,0.6666666666666667
1819,10493,0.6666666666666667
1825,6702,0.6666666666666667
1830,9533,0.6666666666666667
1841,3964,0.6666666666666667
1842,2946,0.6666666666666667
1842,4920,0.6666666666666667
1842,9579,0.6666666666666667
1844,4733,0.6666666666666667
1844,8488,0.6666666666666667
1848,4001,0.6666666666666667
1848,8927,0.6666666666666667
1849,10780,0.6666666666666667
1856,5657,0.6666666666666667
1859,4948,0.6666666666666667
1866,10735,0.6666666666666667
1877,6636,0.6666666666666667
1878,9671,0.6666666666666667
1885,8702,0.6666666666666667
1889,8583,0.6666666666666667
1889,11242,0.6666666666666667
1890,5544,0.6666666666666667
1890,7782,0.6666666666666667
1891,6007,0.6666666666666667
1891,9102,0.6666666666666667
1894,6616,0.6666666666666667
1895,6019,0.6666666666666667
1911,2699,0.6666666666666667
1911,8903,0.6666666666666667
1916,5620,0.6666666666666667
1926,7896,0.6666666666666667
1931,8423,0.6666666666666667
1931,9552,0.6666666666666667
1932,7104,0.6666666666666667
1932,10291,0.6666666666666667
1935,2517,0.6666666666666667
1935,5802,0.6666666666666667
1939,1980,0.6666666666666667
1939,5779,0.6666666666666667
1942,4613,0.6666666666666667
1952,6617,0.6666666666666667
1953,4444,0.6666666666666667
1953,9687,0.6666666666666667
1963,9646,0.6666666666666667
1966,6608,0.6666666666666667
1971,3464,0.6666666666666667
1971,8624,0.6666666666666667
1971,10139,0.6666666666666667
1971,10805,0.6666666666666667
1971,11351,0.6666666666666667
1971,11489,0.6666666666666667
1982,10509,0.6666666666666667
1985,8606,0.6666666666666667
1985,9319,0.6666666666666667
1993,7379,0.6666666666666667
1999,3149,0.6666666666666667
2009,4167,0.6666666666666667
2016,2597,0.6666666666666667
2016,10548,0.6666666666666667
2017,4184,0.6666666666666667
2020,8356,0.6666666666666667
2038,11483,0.6666666666666667
2045,10495,0.6666666666666667
2049,5465,0.6666666666666667
2056,2321,0.6666666666666667
2068,2474,0.6666666666666667
2068,4379,0.6666666666666667
2070,7354,0.6666666666666667
2071,9829,0.6666666666666667
2074,8215,0.6666666666666667
2081,8953,0.6666666666666667
2082,4417,0.6666666666666667
2088,6119,0.6666666666666667
2105,4077,0.6666666666666667
2110,10767,0.6666666666666667
2110,10929,0.6666666666666667
2114,8077,0.6666666666666667
2117,4583,0.6666666666666667
2118,8952,0.6666666666666667
2126,9445,0.6666666666666667
2139,7787,0.6666666666666667
2139,11480,0.6666666666666667
2144,6963,0.6666666666666667
2146,8368,0.6666666666666667
2150,3446,0.6666666666666667
2153,2404,0.6666666666666667
2153,9185,0.6666666666666667
2158,10518,0.6666666666666667
2160,5719,0.6666666666666667
2160,6145,0.6666666666666667
2166,2351,0.6666666666666667
2166,2682,0.6666666666666667
2166,5155,0.6666666666666667
2166,9323,0.6666666666666667
2166,9839,0.6666666666666667
2167,4115,0.6666666666666667
2167,5214,0.6666666666666667
2167,5418,0.6666666666666667
2167,7229,0.6666666666666667
2167,7836,0.6666666666666667
2167,8535,0.6666666666666667
2185,5679,0.6666666666666667
2193,11141,0.6666666666666667
2195,7539,0.6666666666666667
2196,6455,0.6666666666666667
2201,8008,0.6666666666666667
2203,3424,0.6666666666666667
2204,4841,0.6666666666666667
2205,9778,0.6666666666666667
2206,5399,0.6666666666666667
2213,3180,0.6666666666666667
2217,4833,0.6666666666666667
2217,9660,0.6666666666666667
2217,10248,0.6666666666666667
2220,3571,0.6666666666666667
2220,5740,0.6666666666666667
2220,8789,0.6666666666666667
2225,11475,0.6666666666666667
2228,3328,0.6666666666666667
2229,3709,0.6666666666666667
2232,3353,0.6666666666666667
2232,3441,0.6666666666666667
2232,6866,0.6666666666666667
2232,8769,0.6666666666666667
2232,9780,0.6666666666666667
2237,2500,0.6666666666666667
2246,5090,0.6666666666666667
2250,10446,0.6666666666666667
2250,11231,0.6666666666666667
2259,2539,0.6666666666666667
2259,2799,0.6666666666666667
2259,9030,0.6666666666666667
2262,10255,0.6666666666666667
2272,5267,0.6666666666666667
2272,6850,0.6666666666666667
2272,10195,0.6666666666666667
2272,11059,0.6666666666666667
2297,3996,0.6666666666666667
2297,5076,0.6666666666666667
2297,6036,0.6666666666666667
2297,6511,0.6666666666666667
2299,6328,0.6666666666666667
2311,4612,0.6666666666666667
2311,7159,0.6666666666666667
2330,4526,0.6666666666666667
2330,5748,0.6666666666666667
2332,11186,0.6666666666666667
2332,11188,0.6666666666666667
2333,7953,0.6666666666666667
2335,11107,0.6666666666666667
2343,11128,0.6666666666666667
2345,3566,0.6666666666666667
2347,4690,0.6666666666666667
2349,4689,0.6666666666666667
