2,3733,0.7272727272727273
273,3025,0.7272727272727273
323,3487,0.7272727272727273
549,3274,0.7272727272727273
945,2023,0.7272727272727273
1185,2700,0.7272727272727273
2108,2180,0.7272727272727273
2228,3477,0.7272727272727273
218,494,0.7307692307692308
329,1720,0.7307692307692308
2212,2948,0.7307692307692308
3571,3645,0.7307692307692308
675,2225,0.7333333333333334
2045,2323,0.7333333333333334
2595,3588,0.7333333333333334
530,1222,0.7352941176470589
3500,3722,0.7352941176470589
24,1534,0.736842105263158
1145,2641,0.736842105263158
2316,2387,0.736842105263158
1431,3222,0.7391304347826086
2120,3645,0.7391304347826086
1685,3440,0.7407407407407407
2169,3378,0.7407407407407407
2200,2575,0.7407407407407407
19,2685,0.7419354838709677
43,3384,0.75
73,1444,0.75
194,2199,0.75
198,1675,0.75
307,1020,0.75
308,1675,0.75
730,2473,0.75
903,2416,0.75
1020,2650,0.75
1392,3721,0.75
1810,3805,0.75
2225,3721,0.75
2338,2668,0.75
2401,3556,0.75
2936,3254,0.75
2980,3731,0.75
3268,3800,0.75
1624,1936,0.7586206896551724
240,1636,0.76
273,3031,0.76
442,746,0.76
639,1636,0.76
1950,3804,0.76
21,1184,0.7619047619047619
671,2130,0.7619047619047619
1907,2180,0.7619047619047619
2591,3556,0.7619047619047619
1277,3298,0.7647058823529411
43,1369,0.7692307692307692
522,2583,0.7692307692307692
560,903,0.7692307692307692
561,1376,0.7692307692307692
816,3274,0.7692307692307692
1392,2443,0.7692307692307692
2098,2276,0.7692307692307692
2098,3007,0.7692307692307692
2401,3268,0.7692307692307692
3141,3426,0.7692307692307692
301,1241,0.7727272727272727
668,3800,0.7727272727272727
2199,3302,0.7727272727272727
1309,2959,0.7741935483870968
266,3148,0.7777777777777778
350,1083,0.7777777777777778
522,2516,0.7777777777777778
549,3152,0.7777777777777778
560,1032,0.7777777777777778
671,2980,0.7777777777777778
786,1032,0.7777777777777778
870,1814,0.7777777777777778
1029,2108,0.7777777777777778
1870,3426,0.7777777777777778
2006,2042,0.7777777777777778
2516,3013,0.7777777777777778
2608,3254,0.7777777777777778
19,2462,0.78125
2440,2575,0.78125
460,808,0.782608695652174
940,3105,0.782608695652174
1148,1241,0.782608695652174
307,3632,0.7857142857142857
452,2098,0.7857142857142857
561,2035,0.7857142857142857
781,3007,0.7857142857142857
2650,3783,0.7857142857142857
169,899,0.7894736842105263
667,3719,0.7894736842105263
816,2291,0.7916666666666666
899,2146,0.7916666666666666
2413,2641,0.7916666666666666
1241,3093,0.7931034482758621
1629,3790,0.7931034482758621
266,3588,0.8
329,1691,0.8
452,2625,0.8
539,561,0.8
560,3955,0.8
564,977,0.8
650,2718,0.8
703,1020,0.8
730,1231,0.8
948,3148,0.8
1044,1392,0.8
1466,2270,0.8
1682,2945,0.8
1814,2002,0.8
2045,2544,0.8
2045,3231,0.8
2242,3731,0.8
198,1706,0.8064516129032258
1063,2188,0.8064516129032258
169,3464,0.8076923076923077
259,1121,0.8076923076923077
368,3874,0.8076923076923077
169,3679,0.8095238095238095
579,2146,0.8095238095238095
1020,2531,0.8095238095238095
1405,1706,0.8095238095238095
169,1444,0.8125
2644,3061,0.8148148148148149
22,2990,0.8181818181818181
129,329,0.8181818181818181
289,2959,0.8181818181818181
808,2085,0.8181818181818181
1029,1833,0.8181818181818181
1682,1842,0.8181818181818181
1867,1936,0.8181818181818181
2608,2804,0.8181818181818181
1032,2889,0.8214285714285714
1936,3502,0.8214285714285714
22,449,0.8333333333333334
321,3249,0.8333333333333334
522,2882,0.8333333333333334
693,2516,0.8333333333333334
924,3254,0.8333333333333334
1240,1309,0.8333333333333334
2414,2816,0.8333333333333334
1936,3775,0.8387096774193549
903,3049,0.84
667,2392,0.8421052631578947
651,1344,0.8461538461538461
651,2045,0.8461538461538461
1084,1431,0.8461538461538461
2042,3845,0.8461538461538461
1083,3486,0.8518518518518519
19,2823,0.8529411764705882
24,2845,0.8571428571428572
815,2120,0.8571428571428572
2414,3697,0.8571428571428572
1308,3057,0.875
814,862,0.8823529411764706
1145,3676,0.8823529411764706
2413,3857,0.8846153846153846
266,2395,0.8888888888888888
906,2392,0.8888888888888888
1078,1185,0.8888888888888888
651,2672,0.9
