1289,2893,0.5384615384615384
1444,3949,0.5384615384615384
1687,2523,0.5384615384615384
1975,3289,0.5384615384615384
2287,3886,0.5384615384615384
3425,3929,0.5384615384615384
1274,3526,0.5416666666666667
58,1571,0.5454545454545454
63,647,0.5454545454545454
113,3822,0.5454545454545454
167,3743,0.5454545454545454
394,2843,0.5454545454545454
504,1194,0.5454545454545454
512,1487,0.5454545454545454
553,778,0.5454545454545454
592,3717,0.5454545454545454
709,1163,0.5454545454545454
742,2484,0.5454545454545454
775,2672,0.5454545454545454
775,3960,0.5454545454545454
921,3250,0.5454545454545454
971,1451,0.5454545454545454
1332,2623,0.5454545454545454
1451,3425,0.5454545454545454
1458,1822,0.5454545454545454
1564,2609,0.5454545454545454
1728,3364,0.5454545454545454
1769,2457,0.5454545454545454
2106,2462,0.5454545454545454
2145,3917,0.5454545454545454
2218,3933,0.5454545454545454
2261,2544,0.5454545454545454
2262,3435,0.5454545454545454
2492,2661,0.5454545454545454
2557,2805,0.5454545454545454
2775,3513,0.5454545454545454
3030,3283,0.5454545454545454
3422,3665,0.5454545454545454
965,2577,0.55
1550,2249,0.55
2249,3266,0.55
2336,3250,0.55
26,880,0.5555555555555556
86,1610,0.5555555555555556
113,401,0.5555555555555556
113,2000,0.5555555555555556
113,2108,0.5555555555555556
113,2318,0.5555555555555556
129,2000,0.5555555555555556
194,3743,0.5555555555555556
196,1567,0.5555555555555556
301,2859,0.5555555555555556
361,3019,0.5555555555555556
409,2843,0.5555555555555556
647,2011,0.5555555555555556
659,2189,0.5555555555555556
712,1714,0.5555555555555556
719,1563,0.5555555555555556
775,2046,0.5555555555555556
895,2000,0.5555555555555556
1009,1812,0.5555555555555556
1042,2906,0.5555555555555556
1043,2390,0.5555555555555556
1060,1248,0.5555555555555556
1093,2891,0.5555555555555556
1153,1714,0.5555555555555556
1655,1997,0.5555555555555556
1830,3286,0.5555555555555556
1841,2818,0.5555555555555556
1903,2045,0.5555555555555556
1975,3959,0.5555555555555556
2000,2283,0.5555555555555556
2000,3791,0.5555555555555556
2050,3665,0.5555555555555556
2149,2981,0.5555555555555556
2226,2337,0.5555555555555556
2359,2484,0.5555555555555556
2478,3154,0.5555555555555556
2495,3839,0.5555555555555556
2727,3322,0.5555555555555556
3019,3667,0.5555555555555556
3115,3600,0.5555555555555556
3205,3935,0.5555555555555556
3420,3529,0.5555555555555556
9,2814,0.5625
27,3472,0.5625
190,652,0.5625
282,2909,0.5625
313,636,0.5625
524,1071,0.5625
711,1542,0.5625
1043,2946,0.5625
1162,2066,0.5625
1313,3766,0.5625
1362,1582,0.5625
1362,1745,0.5625
1375,1458,0.5625
2104,3525,0.5625
2239,2531,0.5625
2508,3867,0.5625
2531,3067,0.5625
2826,3343,0.5625
2909,3429,0.5625
43,747,0.5714285714285714
73,1966,0.5714285714285714
86,188,0.5714285714285714
151,2324,0.5714285714285714
194,747,0.5714285714285714
207,825,0.5714285714285714
230,3019,0.5714285714285714
284,692,0.5714285714285714
291,1607,0.5714285714285714
313,1002,0.5714285714285714
328,3019,0.5714285714285714
354,1313,0.5714285714285714
362,752,0.5714285714285714
401,1835,0.5714285714285714
465,3513,0.5714285714285714
515,553,0.5714285714285714
515,1342,0.5714285714285714
515,2055,0.5714285714285714
717,1451,0.5714285714285714
753,1251,0.5714285714285714
758,977,0.5714285714285714
762,2927,0.5714285714285714
848,1635,0.5714285714285714
998,2508,0.5714285714285714
1289,2653,0.5714285714285714
1306,1852,0.5714285714285714
1384,3410,0.5714285714285714
1419,3533,0.5714285714285714
1633,2296,0.5714285714285714
1753,3870,0.5714285714285714
1770,3849,0.5714285714285714
1810,2759,0.5714285714285714
1916,2738,0.5714285714285714
2116,3599,0.5714285714285714
2196,3420,0.5714285714285714
2214,3857,0.5714285714285714
2258,3049,0.5714285714285714
2262,3290,0.5714285714285714
2336,3666,0.5714285714285714
2468,3553,0.5714285714285714
2560,2647,0.5714285714285714
2826,3769,0.5714285714285714
2829,3235,0.5714285714285714
3235,3692,0.5714285714285714
2468,3250,0.5769230769230769
1245,3172,0.5789473684210527
1381,3534,0.5789473684210527
151,791,0.5833333333333333
194,3564,0.5833333333333333
204,3532,0.5833333333333333
232,2332,0.5833333333333333
401,3852,0.5833333333333333
413,3886,0.5833333333333333
536,3798,0.5833333333333333
647,3263,0.5833333333333333
653,1161,0.5833333333333333
725,1709,0.5833333333333333
821,3748,0.5833333333333333
848,2498,0.5833333333333333
864,1521,0.5833333333333333
963,2607,0.5833333333333333
1014,2457,0.5833333333333333
1118,3524,0.5833333333333333
1159,1248,0.5833333333333333
1299,3948,0.5833333333333333
1481,1720,0.5833333333333333
1975,2056,0.5833333333333333
2106,2457,0.5833333333333333
2129,2843,0.5833333333333333
2296,3381,0.5833333333333333
2484,3849,0.5833333333333333
2579,3781,0.5833333333333333
2626,3085,0.5833333333333333
2734,3865,0.5833333333333333
2842,3624,0.5833333333333333
3508,3695,0.5833333333333333
930,2468,0.5862068965517242
255,1071,0.5882352941176471
255,3875,0.5882352941176471
437,2895,0.5882352941176471
608,1652,0.5882352941176471
745,1905,0.5882352941176471
836,1668,0.5882352941176471
1245,3039,0.5882352941176471
1245,3916,0.5882352941176471
1480,2336,0.5882352941176471
1646,3375,0.5882352941176471
1736,1987,0.5882352941176471
1841,2213,0.5882352941176471
1841,2245,0.5882352941176471
2539,3174,0.5882352941176471
3629,3857,0.5882352941176471
1043,2612,0.5909090909090908
2053,2818,0.5909090909090908
2475,3912,0.5909090909090908
12,68,0.6
12,1101,0.6
20,2727,0.6
30,2054,0.6
35,2482,0.6
66,1436,0.6
73,3235,0.6
99,1862,0.6
195,249,0.6
195,947,0.6
195,1786,0.6
195,1929,0.6
195,2117,0.6
195,3965,0.6
235,3402,0.6
236,437,0.6
243,2178,0.6
255,686,0.6
255,3557,0.6
278,2627,0.6
285,652,0.6
333,2683,0.6
399,751,0.6
459,3376,0.6
497,1332,0.6
553,2125,0.6
566,909,0.6
570,3955,0.6
647,2281,0.6
648,3849,0.6
671,2699,0.6
761,1791,0.6
802,1091,0.6
802,2187,0.6
879,983,0.6
879,2775,0.6
883,1901,0.6
906,2166,0.6
950,3926,0.6
958,2337,0.6
970,3785,0.6
1014,2238,0.6
1043,3207,0.6
1049,2280,0.6
1082,2731,0.6
1091,3511,0.6
1093,3625,0.6
1098,2360,0.6
1137,3643,0.6
1145,2267,0.6
1248,3194,0.6
1273,2655,0.6
1316,2508,0.6
1418,2336,0.6
1419,2220,0.6
1452,1722,0.6
1582,3948,0.6
1586,2400,0.6
1586,2531,0.6
1592,3092,0.6
1694,2331,0.6
1769,2870,0.6
1813,1997,0.6
1844,2082,0.6
1858,3511,0.6
1932,2050,0.6
2134,2380,0.6
2183,2684,0.6
2238,3798,0.6
2309,3974,0.6
2337,3770,0.6
2391,3737,0.6
2519,3884,0.6
2551,3074,0.6
2702,3949,0.6
2738,3601,0.6
2830,3533,0.6
2979,3100,0.6
3008,3223,0.6
3037,3806,0.6
3120,3948,0.6
3137,3386,0.6
3199,3309,0.6
3238,3695,0.6
3454,3748,0.6
930,3653,0.6086956521739131
1082,3923,0.6086956521739131
2851,3330,0.6086956521739131
30,3357,0.6111111111111112
106,1128,0.6111111111111112
273,1654,0.6111111111111112
570,609,0.6111111111111112
804,3235,0.6111111111111112
960,1757,0.6111111111111112
990,1245,0.6111111111111112
1128,2853,0.6111111111111112
1445,2985,0.6111111111111112
1496,1502,0.6111111111111112
1586,2681,0.6111111111111112
1610,2804,0.6111111111111112
1940,2685,0.6111111111111112
2197,3267,0.6111111111111112
3079,3963,0.6111111111111112
3185,3191,0.6111111111111112
7,2262,0.6153846153846154
28,3789,0.6153846153846154
81,3231,0.6153846153846154
110,1002,0.6153846153846154
151,3296,0.6153846153846154
413,2280,0.6153846153846154
440,2296,0.6153846153846154
536,3525,0.6153846153846154
555,3757,0.6153846153846154
603,2462,0.6153846153846154
603,3158,0.6153846153846154
606,1118,0.6153846153846154
630,2028,0.6153846153846154
647,1105,0.6153846153846154
647,2950,0.6153846153846154
670,1194,0.6153846153846154
740,766,0.6153846153846154
803,3435,0.6153846153846154
813,3414,0.6153846153846154
892,1328,0.6153846153846154
920,2125,0.6153846153846154
1124,3892,0.6153846153846154
1161,2169,0.6153846153846154
1197,3757,0.6153846153846154
1273,2614,0.6153846153846154
1429,2843,0.6153846153846154
1444,1590,0.6153846153846154
1527,3091,0.6153846153846154
1586,1640,0.6153846153846154
1683,3235,0.6153846153846154
1711,1966,0.6153846153846154
1714,3105,0.6153846153846154
1792,3180,0.6153846153846154
2011,2915,0.6153846153846154
2072,2239,0.6153846153846154
2073,3063,0.6153846153846154
2121,2756,0.6153846153846154
2316,2886,0.6153846153846154
2394,2450,0.6153846153846154
2450,3331,0.6153846153846154
2466,2789,0.6153846153846154
2517,3154,0.6153846153846154
2583,3624,0.6153846153846154
2674,3014,0.6153846153846154
3221,3647,0.6153846153846154
308,2467,0.6190476190476191
995,1692,0.6190476190476191
1016,3945,0.6190476190476191
1054,3415,0.6190476190476191
1752,3529,0.6190476190476191
2313,3726,0.6190476190476191
2905,3468,0.6190476190476191
18,1886,0.625
19,118,0.625
26,1029,0.625
29,2175,0.625
64,425,0.625
65,91,0.625
84,2985,0.625
104,3870,0.625
113,3088,0.625
128,3704,0.625
169,3937,0.625
178,601,0.625
194,647,0.625
196,1026,0.625
207,3665,0.625
247,636,0.625
328,3143,0.625
342,2380,0.625
349,1392,0.625
367,2223,0.625
387,1354,0.625
394,1756,0.625
407,3885,0.625
413,1584,0.625
493,2059,0.625
515,3118,0.625
515,3331,0.625
515,3394,0.625
523,2249,0.625
535,1566,0.625
535,2694,0.625
553,1621,0.625
553,3376,0.625
559,2639,0.625
584,3848,0.625
635,2356,0.625
644,1744,0.625
647,1081,0.625
647,1435,0.625
671,1719,0.625
686,1652,0.625
694,1118,0.625
717,2403,0.625
739,2172,0.625
762,3367,0.625
762,3439,0.625
771,2338,0.625
775,3328,0.625
786,1091,0.625
825,3527,0.625
829,2958,0.625
877,3569,0.625
912,2522,0.625
927,2258,0.625
947,1830,0.625
977,3538,0.625
1004,1435,0.625
1011,2574,0.625
1024,3701,0.625
1177,1657,0.625
1196,2876,0.625
1260,1660,0.625
1306,3801,0.625
1326,2238,0.625
1326,2684,0.625
1354,3331,0.625
1452,2261,0.625
1458,1490,0.625
1496,1586,0.625
1547,1960,0.625
1563,1581,0.625
1571,1715,0.625
1589,3499,0.625
1604,2055,0.625
1657,3802,0.625
1670,2187,0.625
1692,2523,0.625
1715,3109,0.625
1727,1893,0.625
1753,2476,0.625
1769,2911,0.625
1790,3670,0.625
1858,3720,0.625
1875,3464,0.625
1929,3678,0.625
2052,3634,0.625
2149,3376,0.625
2310,3138,0.625
2337,3682,0.625
2562,3468,0.625
2791,3620,0.625
2870,2903,0.625
2996,3806,0.625
3383,3665,0.625
3494,3738,0.625
3502,3803,0.625
3548,3769,0.625
3634,3788,0.625
3665,3775,0.625
69,587,0.631578947368421
69,790,0.631578947368421
285,2956,0.631578947368421
315,2288,0.631578947368421
570,1756,0.631578947368421
678,2742,0.631578947368421
799,1057,0.631578947368421
902,1402,0.631578947368421
1016,2239,0.631578947368421
1189,2762,0.631578947368421
1245,3375,0.631578947368421
1511,1804,0.631578947368421
1792,2994,0.631578947368421
1804,2531,0.631578947368421
2239,3723,0.631578947368421
2795,3779,0.631578947368421
3235,3619,0.631578947368421
246,3566,0.6333333333333333
19,3203,0.6363636363636364
64,2298,0.6363636363636364
167,484,0.6363636363636364
174,2927,0.6363636363636364
194,251,0.6363636363636364
243,3734,0.6363636363636364
258,1593,0.6363636363636364
298,1742,0.6363636363636364
301,2996,0.6363636363636364
302,468,0.6363636363636364
312,887,0.6363636363636364
361,3689,0.6363636363636364
369,647,0.6363636363636364
380,1859,0.6363636363636364
392,1444,0.6363636363636364
409,602,0.6363636363636364
409,2246,0.6363636363636364
413,3283,0.6363636363636364
440,1694,0.6363636363636364
440,2011,0.6363636363636364
497,913,0.6363636363636364
525,2542,0.6363636363636364
553,740,0.6363636363636364
570,1422,0.6363636363636364
592,3654,0.6363636363636364
602,1861,0.6363636363636364
602,3078,0.6363636363636364
603,906,0.6363636363636364
647,3596,0.6363636363636364
670,927,0.6363636363636364
673,3870,0.6363636363636364
696,1932,0.6363636363636364
732,2360,0.6363636363636364
774,3360,0.6363636363636364
840,2734,0.6363636363636364
873,1989,0.6363636363636364
877,2843,0.6363636363636364
879,3798,0.6363636363636364
997,2050,0.6363636363636364
1009,1340,0.6363636363636364
1024,2076,0.6363636363636364
1101,3638,0.6363636363636364
1161,2309,0.6363636363636364
1190,3347,0.6363636363636364
1197,3371,0.6363636363636364
1270,3665,0.6363636363636364
1653,2182,0.6363636363636364
1655,2413,0.6363636363636364
1683,2319,0.6363636363636364
1703,2981,0.6363636363636364
1792,3791,0.6363636363636364
1830,3587,0.6363636363636364
1859,2484,0.6363636363636364
1861,2607,0.6363636363636364
1895,3685,0.6363636363636364
2025,3287,0.6363636363636364
2041,2694,0.6363636363636364
2162,2368,0.6363636363636364
2259,3720,0.6363636363636364
2262,3665,0.6363636363636364
2309,2975,0.6363636363636364
2336,2577,0.6363636363636364
2377,3624,0.6363636363636364
2399,2843,0.6363636363636364
2579,3590,0.6363636363636364
2615,2618,0.6363636363636364
2775,3673,0.6363636363636364
2864,3435,0.6363636363636364
3080,3567,0.6363636363636364
0,1261,0.6428571428571428
108,310,0.6428571428571428
257,3870,0.6428571428571428
261,1463,0.6428571428571428
524,1099,0.6428571428571428
553,2750,0.6428571428571428
587,1694,0.6428571428571428
602,2771,0.6428571428571428
740,1750,0.6428571428571428
766,3192,0.6428571428571428
775,1860,0.6428571428571428
867,3203,0.6428571428571428
871,1114,0.6428571428571428
888,2305,0.6428571428571428
898,3147,0.6428571428571428
998,1963,0.6428571428571428
1119,3477,0.6428571428571428
1332,3342,0.6428571428571428
1332,3703,0.6428571428571428
1335,3446,0.6428571428571428
1393,3658,0.6428571428571428
1443,2716,0.6428571428571428
1458,1678,0.6428571428571428
1467,1525,0.6428571428571428
1523,1651,0.6428571428571428
1586,2296,0.6428571428571428
1664,2410,0.6428571428571428
1711,2251,0.6428571428571428
1717,3886,0.6428571428571428
1831,3332,0.6428571428571428
2120,2146,0.6428571428571428
2144,3796,0.6428571428571428
2202,3917,0.6428571428571428
2223,2872,0.6428571428571428
2288,3789,0.6428571428571428
2310,3435,0.6428571428571428
2484,3507,0.6428571428571428
2527,2987,0.6428571428571428
2607,3749,0.6428571428571428
2667,3235,0.6428571428571428
2775,3923,0.6428571428571428
2786,3789,0.6428571428571428
2826,3705,0.6428571428571428
3028,3510,0.6428571428571428
3083,3200,0.6428571428571428
3513,3757,0.6428571428571428
3566,3709,0.6428571428571428
22,1176,0.6470588235294117
28,257,0.6470588235294117
28,3838,0.6470588235294117
84,587,0.6470588235294117
107,804,0.6470588235294117
186,3569,0.6470588235294117
242,601,0.6470588235294117
247,2706,0.6470588235294117
264,1398,0.6470588235294117
429,766,0.6470588235294117
524,1693,0.6470588235294117
639,3251,0.6470588235294117
700,3723,0.6470588235294117
745,3263,0.6470588235294117
854,2998,0.6470588235294117
949,1586,0.6470588235294117
963,2488,0.6470588235294117
1058,2075,0.6470588235294117
1079,2539,0.6470588235294117
1111,1173,0.6470588235294117
1114,1652,0.6470588235294117
1329,2223,0.6470588235294117
1445,2623,0.6470588235294117
1495,3071,0.6470588235294117
1664,1771,0.6470588235294117
1687,1696,0.6470588235294117
1698,3043,0.6470588235294117
1702,2269,0.6470588235294117
1834,2354,0.6470588235294117
2198,3342,0.6470588235294117
2239,2752,0.6470588235294117
2352,2476,0.6470588235294117
2375,3497,0.6470588235294117
2498,3068,0.6470588235294117
2814,3335,0.6470588235294117
2951,3145,0.6470588235294117
2980,3921,0.6470588235294117
3532,3812,0.6470588235294117
30,3334,0.65
138,2738,0.65
322,745,0.65
348,854,0.65
402,2280,0.65
433,1899,0.65
489,2328,0.65
587,2074,0.65
845,1077,0.65
850,1692,0.65
854,1732,0.65
1128,3693,0.65
1349,3183,0.65
1508,3888,0.65
1586,3355,0.65
1667,2031,0.65
1739,1826,0.65
1771,2054,0.65
1964,3569,0.65
2155,3313,0.65
2300,2650,0.65
2531,2815,0.65
3192,3441,0.65
3241,3242,0.65
3415,3658,0.65
390,3657,0.6511627906976745
21,3466,0.6521739130434783
324,3588,0.6521739130434783
414,2282,0.6521739130434783
965,2974,0.6521739130434783
973,3569,0.6521739130434783
1039,3488,0.6521739130434783
1185,1272,0.6521739130434783
1499,3709,0.6521739130434783
2282,3794,0.6521739130434783
2382,3165,0.6521739130434783
2388,3165,0.6521739130434783
2495,3646,0.6521739130434783
411,503,0.6538461538461539
737,3747,0.6538461538461539
1127,2747,0.6538461538461539
3566,3569,0.6538461538461539
1,553,0.6666666666666667
1,2152,0.6666666666666667
7,3252,0.6666666666666667
8,2308,0.6666666666666667
11,2752,0.6666666666666667
14,2448,0.6666666666666667
19,29,0.6666666666666667
19,104,0.6666666666666667
19,584,0.6666666666666667
20,259,0.6666666666666667
20,2375,0.6666666666666667
20,2712,0.6666666666666667
20,3313,0.6666666666666667
21,602,0.6666666666666667
26,3569,0.6666666666666667
28,259,0.6666666666666667
28,2162,0.6666666666666667
28,2742,0.6666666666666667
28,3423,0.6666666666666667
30,1217,0.6666666666666667
30,2195,0.6666666666666667
35,2121,0.6666666666666667
36,2006,0.6666666666666667
39,2720,0.6666666666666667
43,356,0.6666666666666667
51,284,0.6666666666666667
56,998,0.6666666666666667
60,2980,0.6666666666666667
62,3769,0.6666666666666667
63,1480,0.6666666666666667
68,3539,0.6666666666666667
69,2989,0.6666666666666667
70,162,0.6666666666666667
77,1429,0.6666666666666667
81,683,0.6666666666666667
89,3047,0.6666666666666667
91,2799,0.6666666666666667
104,271,0.6666666666666667
104,1080,0.6666666666666667
104,1555,0.6666666666666667
104,2061,0.6666666666666667
105,207,0.6666666666666667
106,1502,0.6666666666666667
106,2971,0.6666666666666667
113,3410,0.6666666666666667
123,3963,0.6666666666666667
129,3160,0.6666666666666667
131,3188,0.6666666666666667
156,3516,0.6666666666666667
158,1757,0.6666666666666667
160,3066,0.6666666666666667
166,2258,0.6666666666666667
167,307,0.6666666666666667
169,1388,0.6666666666666667
169,1439,0.6666666666666667
186,2562,0.6666666666666667
187,1005,0.6666666666666667
195,2514,0.6666666666666667
195,3117,0.6666666666666667
195,3499,0.6666666666666667
207,1440,0.6666666666666667
207,3269,0.6666666666666667
220,3200,0.6666666666666667
231,1752,0.6666666666666667
249,360,0.6666666666666667
249,3279,0.6666666666666667
251,3080,0.6666666666666667
258,3963,0.6666666666666667
271,2715,0.6666666666666667
273,315,0.6666666666666667
273,2825,0.6666666666666667
276,1139,0.6666666666666667
276,3704,0.6666666666666667
277,3397,0.6666666666666667
283,2379,0.6666666666666667
301,2674,0.6666666666666667
301,3513,0.6666666666666667
304,1657,0.6666666666666667
304,2503,0.6666666666666667
313,1991,0.6666666666666667
317,1491,0.6666666666666667
329,2259,0.6666666666666667
333,1326,0.6666666666666667
347,1368,0.6666666666666667
352,3128,0.6666666666666667
361,1994,0.6666666666666667
361,3796,0.6666666666666667
367,882,0.6666666666666667
374,3799,0.6666666666666667
391,3752,0.6666666666666667
401,3223,0.6666666666666667
409,434,0.6666666666666667
413,2764,0.6666666666666667
414,3598,0.6666666666666667
434,2269,0.6666666666666667
435,1442,0.6666666666666667
435,2840,0.6666666666666667
436,3830,0.6666666666666667
437,3386,0.6666666666666667
444,2864,0.6666666666666667
444,3761,0.6666666666666667
453,2267,0.6666666666666667
453,3350,0.6666666666666667
458,766,0.6666666666666667
465,3898,0.6666666666666667
466,671,0.6666666666666667
467,753,0.6666666666666667
467,1431,0.6666666666666667
467,1630,0.6666666666666667
467,3205,0.6666666666666667
467,3319,0.6666666666666667
474,588,0.6666666666666667
490,1666,0.6666666666666667
502,1602,0.6666666666666667
502,3937,0.6666666666666667
504,3702,0.6666666666666667
519,1784,0.6666666666666667
524,1624,0.6666666666666667
536,754,0.6666666666666667
536,1425,0.6666666666666667
539,738,0.6666666666666667
545,980,0.6666666666666667
546,2303,0.6666666666666667
568,2089,0.6666666666666667
584,2559,0.6666666666666667
587,2494,0.6666666666666667
592,1240,0.6666666666666667
597,3609,0.6666666666666667
598,3802,0.6666666666666667
601,766,0.6666666666666667
602,832,0.6666666666666667
602,1555,0.6666666666666667
604,1694,0.6666666666666667
606,630,0.6666666666666667
606,2649,0.6666666666666667
618,1653,0.6666666666666667
621,939,0.6666666666666667
635,1118,0.6666666666666667
635,2478,0.6666666666666667
635,3226,0.6666666666666667
647,940,0.6666666666666667
653,2458,0.6666666666666667
665,3723,0.6666666666666667
667,1505,0.6666666666666667
668,2050,0.6666666666666667
668,2227,0.6666666666666667
668,2789,0.6666666666666667
674,3074,0.6666666666666667
685,3525,0.6666666666666667
698,1235,0.6666666666666667
698,2787,0.6666666666666667
712,2686,0.6666666666666667
717,1910,0.6666666666666667
734,3701,0.6666666666666667
740,3185,0.6666666666666667
746,983,0.6666666666666667
751,3783,0.6666666666666667
758,1032,0.6666666666666667
769,2162,0.6666666666666667
770,977,0.6666666666666667
775,1657,0.6666666666666667
779,947,0.6666666666666667
801,1117,0.6666666666666667
802,1392,0.6666666666666667
814,3774,0.6666666666666667
824,1335,0.6666666666666667
825,1321,0.6666666666666667
825,2716,0.6666666666666667
825,3131,0.6666666666666667
846,1261,0.6666666666666667
854,2742,0.6666666666666667
856,3964,0.6666666666666667
862,3477,0.6666666666666667
865,3949,0.6666666666666667
867,2247,0.6666666666666667
874,2744,0.6666666666666667
888,2267,0.6666666666666667
903,2914,0.6666666666666667
913,3436,0.6666666666666667
927,1958,0.6666666666666667
939,3768,0.6666666666666667
950,2258,0.6666666666666667
964,1932,0.6666666666666667
964,2635,0.6666666666666667
979,1745,0.6666666666666667
980,2336,0.6666666666666667
982,1082,0.6666666666666667
1015,3330,0.6666666666666667
1016,3664,0.6666666666666667
1016,3839,0.6666666666666667
1033,2748,0.6666666666666667
1035,1240,0.6666666666666667
1037,1185,0.6666666666666667
1037,2445,0.6666666666666667
1050,1301,0.6666666666666667
1061,3524,0.6666666666666667
1063,1786,0.6666666666666667
1075,3471,0.6666666666666667
1077,2336,0.6666666666666667
1077,3136,0.6666666666666667
1081,1396,0.6666666666666667
1082,3790,0.6666666666666667
1092,2015,0.6666666666666667
1092,2623,0.6666666666666667
1117,1714,0.6666666666666667
1145,3174,0.6666666666666667
1151,2683,0.6666666666666667
1157,1680,0.6666666666666667
1157,3502,0.6666666666666667
