0,1381,1.0
0,1382,1.0
0,1383,1.0
0,1389,1.0
0,1390,1.0
0,1394,1.0
0,1395,1.0
0,1397,1.0
0,1400,1.0
0,1405,1.0
0,1406,1.0
0,1407,1.0
0,1409,1.0
0,1410,1.0
0,1411,1.0
0,1416,1.0
0,1419,1.0
0,1426,1.0
0,1427,1.0
0,1430,1.0
0,1433,1.0
0,1438,1.0
0,1441,1.0
0,1442,1.0
0,1443,1.0
0,1445,1.0
0,1447,1.0
0,1452,1.0
0,1453,1.0
0,1455,1.0
0,1457,1.0
0,1459,1.0
0,1460,1.0
0,1462,1.0
0,1463,1.0
0,1464,1.0
0,1466,1.0
0,1470,1.0
0,1472,1.0
0,1476,1.0
0,1477,1.0
0,1479,1.0
0,1481,1.0
0,1488,1.0
0,1489,1.0
0,1491,1.0
0,1492,1.0
0,1498,1.0
0,1504,1.0
0,1505,1.0
0,1506,1.0
0,1507,1.0
0,1509,1.0
0,1513,1.0
0,1519,1.0
0,1521,1.0
0,1523,1.0
0,1525,1.0
0,1526,1.0
0,1528,1.0
0,1530,1.0
0,1534,1.0
0,1536,1.0
0,1539,1.0
0,1541,1.0
0,1544,1.0
0,1545,1.0
0,1546,1.0
0,1553,1.0
0,1555,1.0
0,1557,1.0
0,1558,1.0
0,1562,1.0
0,1564,1.0
0,1566,1.0
0,1569,1.0
0,1570,1.0
0,1571,1.0
0,1572,1.0
0,1574,1.0
0,1577,1.0
0,1578,1.0
0,1579,1.0
0,1581,1.0
0,1592,1.0
0,1597,1.0
0,1598,1.0
0,1599,1.0
0,1603,1.0
0,1607,1.0
0,1608,1.0
0,1611,1.0
0,1613,1.0
0,1614,1.0
0,1616,1.0
0,1622,1.0
0,1624,1.0
0,1627,1.0
0,1628,1.0
0,1629,1.0
0,1631,1.0
0,1634,1.0
0,1638,1.0
0,1640,1.0
0,1649,1.0
0,1653,1.0
0,1655,1.0
0,1656,1.0
0,1657,1.0
0,1659,1.0
0,1660,1.0
0,1662,1.0
0,1663,1.0
0,1671,1.0
0,1673,1.0
0,1674,1.0
0,1675,1.0
0,1677,1.0
0,1678,1.0
0,1680,1.0
0,1684,1.0
0,1690,1.0
0,1692,1.0
0,1693,1.0
0,1694,1.0
0,1700,1.0
0,1702,1.0
0,1704,1.0
0,1705,1.0
0,1707,1.0
0,1710,1.0
0,1714,1.0
0,1715,1.0
0,1724,1.0
0,1727,1.0
0,1729,1.0
0,1731,1.0
0,1734,1.0
0,1739,1.0
0,1741,1.0
0,1744,1.0
0,1745,1.0
0,1750,1.0
0,1754,1.0
0,1756,1.0
0,1761,1.0
0,1769,1.0
0,1770,1.0
0,1772,1.0
0,1773,1.0
0,1774,1.0
0,1775,1.0
0,1777,1.0
0,1778,1.0
0,1779,1.0
0,1780,1.0
0,1783,1.0
0,1784,1.0
0,1786,1.0
0,1789,1.0
0,1795,1.0
0,1797,1.0
0,1800,1.0
0,1801,1.0
0,1802,1.0
0,1803,1.0
0,1811,1.0
0,1813,1.0
0,1815,1.0
0,1818,1.0
0,1819,1.0
0,1820,1.0
0,1826,1.0
0,1828,1.0
0,1829,1.0
0,1830,1.0
0,1833,1.0
0,1834,1.0
0,1838,1.0
0,1841,1.0
0,1843,1.0
0,1844,1.0
0,1846,1.0
0,1851,1.0
0,1852,1.0
0,1854,1.0
0,1855,1.0
0,1856,1.0
0,1858,1.0
0,1859,1.0
0,1860,1.0
0,1863,1.0
0,1867,1.0
0,1868,1.0
0,1870,1.0
0,1871,1.0
0,1878,1.0
0,1883,1.0
0,1885,1.0
0,1886,1.0
0,1887,1.0
0,1888,1.0
0,1894,1.0
0,1895,1.0
0,1899,1.0
0,1901,1.0
0,1903,1.0
0,1907,1.0
0,1912,1.0
0,1914,1.0
0,1918,1.0
0,1920,1.0
0,1921,1.0
0,1924,1.0
0,1925,1.0
0,1936,1.0
0,1943,1.0
0,1948,1.0
0,1951,1.0
0,1952,1.0
0,1955,1.0
0,1965,1.0
0,1967,1.0
0,1969,1.0
0,1972,1.0
0,1976,1.0
0,1977,1.0
0,1978,1.0
0,1980,1.0
0,1982,1.0
0,1986,1.0
0,1989,1.0
0,1995,1.0
0,1998,1.0
0,1999,1.0
0,2001,1.0
0,2005,1.0
0,2006,1.0
0,2008,1.0
0,2009,1.0
0,2012,1.0
0,2018,1.0
0,2019,1.0
0,2022,1.0
0,2027,1.0
0,2028,1.0
0,2030,1.0
0,2032,1.0
0,2033,1.0
0,2034,1.0
0,2038,1.0
0,2041,1.0
0,2042,1.0
0,2046,1.0
0,2048,1.0
0,2049,1.0
0,2050,1.0
0,2051,1.0
0,2055,1.0
0,2056,1.0
0,2058,1.0
0,2060,1.0
0,2061,1.0
0,2064,1.0
0,2065,1.0
0,2067,1.0
0,2072,1.0
0,2076,1.0
0,2077,1.0
0,2084,1.0
0,2087,1.0
0,2089,1.0
0,2092,1.0
0,2096,1.0
0,2100,1.0
0,2107,1.0
0,2115,1.0
0,2117,1.0
0,2118,1.0
0,2123,1.0
0,2126,1.0
0,2128,1.0
0,2129,1.0
0,2132,1.0
0,2133,1.0
0,2134,1.0
0,2135,1.0
0,2138,1.0
0,2144,1.0
0,2145,1.0
0,2148,1.0
0,2152,1.0
0,2153,1.0
0,2154,1.0
0,2155,1.0
0,2157,1.0
0,2159,1.0
0,2163,1.0
0,2165,1.0
0,2166,1.0
0,2173,1.0
0,2176,1.0
0,2181,1.0
0,2193,1.0
0,2197,1.0
0,2198,1.0
0,2203,1.0
0,2205,1.0
0,2207,1.0
0,2208,1.0
0,2210,1.0
0,2211,1.0
0,2214,1.0
0,2217,1.0
0,2222,1.0
0,2225,1.0
0,2230,1.0
0,2231,1.0
0,2232,1.0
0,2235,1.0
0,2241,1.0
0,2242,1.0
0,2243,1.0
0,2249,1.0
0,2252,1.0
0,2255,1.0
0,2256,1.0
0,2259,1.0
0,2260,1.0
0,2264,1.0
0,2268,1.0
0,2269,1.0
0,2270,1.0
0,2271,1.0
0,2272,1.0
0,2278,1.0
0,2288,1.0
0,2289,1.0
0,2296,1.0
0,2299,1.0
0,2302,1.0
0,2308,1.0
0,2309,1.0
0,2311,1.0
0,2312,1.0
0,2313,1.0
0,2318,1.0
0,2321,1.0
0,2326,1.0
0,2327,1.0
0,2336,1.0
0,2337,1.0
0,2341,1.0
0,2343,1.0
0,2345,1.0
0,2346,1.0
0,2349,1.0
0,2353,1.0
0,2357,1.0
0,2362,1.0
0,2365,1.0
0,2376,1.0
0,2378,1.0
0,2381,1.0
0,2389,1.0
0,2390,1.0
0,2394,1.0
0,2395,1.0
0,2403,1.0
0,2404,1.0
0,2407,1.0
0,2408,1.0
0,2409,1.0
0,2412,1.0
0,2413,1.0
0,2415,1.0
0,2417,1.0
0,2418,1.0
0,2419,1.0
0,2422,1.0
0,2423,1.0
0,2424,1.0
0,2427,1.0
0,2429,1.0
0,2435,1.0
0,2437,1.0
0,2438,1.0
0,2442,1.0
0,2443,1.0
0,2450,1.0
0,2452,1.0
0,2455,1.0
0,2456,1.0
0,2464,1.0
0,2465,1.0
0,2467,1.0
0,2468,1.0
0,2473,1.0
0,2475,1.0
0,2479,1.0
0,2480,1.0
0,2481,1.0
0,2483,1.0
0,2484,1.0
0,2486,1.0
0,2487,1.0
0,2490,1.0
0,2495,1.0
0,2496,1.0
0,2498,1.0
0,2501,1.0
0,2506,1.0
0,2508,1.0
0,2511,1.0
0,2512,1.0
0,2515,1.0
0,2518,1.0
0,2522,1.0
0,2525,1.0
0,2530,1.0
0,2531,1.0
0,2533,1.0
0,2535,1.0
0,2536,1.0
0,2539,1.0
0,2542,1.0
0,2544,1.0
0,2548,1.0
0,2549,1.0
0,2550,1.0
0,2551,1.0
0,2552,1.0
0,2553,1.0
0,2554,1.0
0,2562,1.0
0,2564,1.0
0,2567,1.0
0,2569,1.0
0,2574,1.0
0,2577,1.0
0,2579,1.0
0,2580,1.0
0,2581,1.0
0,2583,1.0
0,2586,1.0
0,2588,1.0
0,2594,1.0
0,2599,1.0
0,2601,1.0
0,2604,1.0
0,2605,1.0
0,2609,1.0
0,2612,1.0
0,2614,1.0
0,2615,1.0
0,2616,1.0
0,2617,1.0
0,2618,1.0
0,2630,1.0
0,2634,1.0
0,2635,1.0
0,2637,1.0
0,2640,1.0
0,2641,1.0
0,2643,1.0
0,2644,1.0
0,2645,1.0
0,2650,1.0
0,2652,1.0
0,2655,1.0
0,2658,1.0
0,2660,1.0
0,2663,1.0
0,2666,1.0
0,2667,1.0
0,2669,1.0
0,2673,1.0
0,2676,1.0
0,2683,1.0
0,2688,1.0
0,2689,1.0
0,2693,1.0
0,2699,1.0
0,2700,1.0
0,2709,1.0
0,2711,1.0
0,2712,1.0
0,2714,1.0
0,2717,1.0
0,2722,1.0
0,2724,1.0
0,2726,1.0
0,2727,1.0
0,2729,1.0
0,2730,1.0
0,2732,1.0
0,2736,1.0
0,2737,1.0
0,2738,1.0
0,2742,1.0
0,2745,1.0
0,2749,1.0
0,2751,1.0
0,2752,1.0
0,2754,1.0
0,2756,1.0
0,2758,1.0
0,2760,1.0
0,2765,1.0
0,2766,1.0
0,2768,1.0
0,2771,1.0
0,2779,1.0
0,2781,1.0
0,2782,1.0
0,2784,1.0
0,2796,1.0
0,2800,1.0
0,2801,1.0
0,2803,1.0
0,2804,1.0
0,2805,1.0
0,2810,1.0
0,2815,1.0
0,2816,1.0
0,2817,1.0
0,2818,1.0
0,2821,1.0
0,2822,1.0
0,2824,1.0
0,2826,1.0
0,2827,1.0
0,2829,1.0
0,2831,1.0
0,2832,1.0
0,2838,1.0
0,2839,1.0
0,2844,1.0
0,2847,1.0
0,2848,1.0
0,2854,1.0
0,2856,1.0
0,2858,1.0
0,2863,1.0
0,2864,1.0
0,2865,1.0
0,2871,1.0
0,2872,1.0
0,2873,1.0
0,2874,1.0
0,2876,1.0
0,2879,1.0
0,2884,1.0
0,2895,1.0
0,2896,1.0
0,2900,1.0
0,2901,1.0
0,2902,1.0
0,2907,1.0
0,2908,1.0
0,2909,1.0
0,2910,1.0
0,2911,1.0
0,2914,1.0
0,2926,1.0
0,2934,1.0
0,2935,1.0
0,2936,1.0
0,2940,1.0
0,2941,1.0
0,2942,1.0
0,2943,1.0
0,2944,1.0
0,2945,1.0
0,2950,1.0
0,2952,1.0
0,2953,1.0
0,2954,1.0
0,2955,1.0
0,2960,1.0
0,2962,1.0
0,2964,1.0
0,2965,1.0
0,2979,1.0
0,2984,1.0
0,2986,1.0
0,2987,1.0
0,2989,1.0
0,2991,1.0
0,2992,1.0
0,3004,1.0
0,3007,1.0
0,3008,1.0
0,3009,1.0
0,3012,1.0
0,3014,1.0
0,3015,1.0
0,3016,1.0
0,3021,1.0
0,3023,1.0
0,3024,1.0
0,3029,1.0
0,3031,1.0
0,3036,1.0
0,3040,1.0
0,3044,1.0
0,3046,1.0
0,3051,1.0
0,3053,1.0
0,3057,1.0
0,3061,1.0
0,3062,1.0
0,3063,1.0
0,3064,1.0
0,3065,1.0
0,3067,1.0
0,3068,1.0
0,3073,1.0
0,3075,1.0
0,3076,1.0
0,3085,1.0
0,3098,1.0
0,3099,1.0
0,3108,1.0
0,3111,1.0
0,3114,1.0
0,3115,1.0
0,3118,1.0
0,3119,1.0
0,3121,1.0
0,3123,1.0
0,3130,1.0
0,3131,1.0
0,3134,1.0
0,3135,1.0
0,3136,1.0
0,3137,1.0
0,3138,1.0
0,3142,1.0
0,3144,1.0
0,3147,1.0
0,3149,1.0
0,3153,1.0
0,3155,1.0
0,3156,1.0
0,3160,1.0
0,3162,1.0
0,3163,1.0
0,3164,1.0
0,3172,1.0
0,3173,1.0
0,3175,1.0
0,3176,1.0
0,3180,1.0
0,3181,1.0
0,3184,1.0
0,3190,1.0
0,3192,1.0
0,3193,1.0
0,3194,1.0
0,3196,1.0
0,3197,1.0
0,3201,1.0
0,3205,1.0
0,3206,1.0
0,3208,1.0
0,3209,1.0
0,3213,1.0
0,3216,1.0
0,3218,1.0
0,3223,1.0
0,3225,1.0
0,3228,1.0
0,3232,1.0
0,3243,1.0
0,3244,1.0
0,3246,1.0
0,3251,1.0
0,3256,1.0
0,3257,1.0
0,3260,1.0
0,3266,1.0
0,3267,1.0
0,3273,1.0
0,3292,1.0
0,3295,1.0
0,3300,1.0
0,3301,1.0
0,3303,1.0
0,3304,1.0
0,3308,1.0
0,3309,1.0
0,3310,1.0
0,3317,1.0
0,3318,1.0
0,3329,1.0
0,3331,1.0
0,3332,1.0
0,3340,1.0
0,3350,1.0
0,3352,1.0
0,3353,1.0
0,3354,1.0
0,3357,1.0
0,3365,1.0
0,3366,1.0
0,3374,1.0
0,3378,1.0
0,3394,1.0
0,3396,1.0
0,3401,1.0
0,3405,1.0
0,3409,1.0
0,3413,1.0
0,3415,1.0
0,3420,1.0
0,3426,1.0
0,3433,1.0
0,3440,1.0
0,3445,1.0
0,3449,1.0
0,3452,1.0
0,3454,1.0
0,3464,1.0
0,3473,1.0
0,3478,1.0
0,3483,1.0
0,3493,1.0
0,3500,1.0
0,3501,1.0
0,3502,1.0
0,3506,1.0
0,3508,1.0
0,3516,1.0
0,3519,1.0
0,3520,1.0
0,3523,1.0
0,3526,1.0
0,3527,1.0
0,3529,1.0
0,3530,1.0
0,3532,1.0
0,3534,1.0
0,3535,1.0
0,3536,1.0
0,3540,1.0
0,3541,1.0
0,3546,1.0
0,3553,1.0
0,3554,1.0
0,3555,1.0
0,3562,1.0
0,3564,1.0
0,3570,1.0
0,3573,1.0
0,3575,1.0
0,3582,1.0
0,3583,1.0
0,3584,1.0
0,3586,1.0
0,3587,1.0
0,3589,1.0
0,3590,1.0
0,3591,1.0
0,3594,1.0
0,3595,1.0
0,3596,1.0
0,3601,1.0
0,3604,1.0
0,3607,1.0
0,3608,1.0
0,3610,1.0
0,3612,1.0
0,3614,1.0
0,3615,1.0
0,3616,1.0
0,3627,1.0
0,3630,1.0
0,3635,1.0
0,3636,1.0
0,3641,1.0
0,3642,1.0
0,3643,1.0
0,3644,1.0
0,3650,1.0
0,3659,1.0
0,3664,1.0
0,3671,0.6666666865348816
0,3674,1.0
0,3675,1.0
0,3676,1.0
0,3677,1.0
0,3680,1.0
0,3684,1.0
0,3685,1.0
0,3687,1.0
0,3689,1.0
0,3692,1.0
0,3693,1.0
0,3694,1.0
0,3695,1.0
0,3696,1.0
0,3699,1.0
0,3706,1.0
0,3709,1.0
0,3711,1.0
0,3713,1.0
0,3714,1.0
0,3720,1.0
0,3723,1.0
0,3729,1.0
0,3730,1.0
0,3731,1.0
0,3733,1.0
0,3735,1.0
0,3738,1.0
0,3740,1.0
0,3748,1.0
0,3750,1.0
0,3761,1.0
0,3763,1.0
0,3766,1.0
0,3767,1.0
0,3768,1.0
0,3771,1.0
0,3772,1.0
0,3775,1.0
0,3777,1.0
0,3780,1.0
0,3781,1.0
0,3783,1.0
0,3784,1.0
0,3790,1.0
0,3792,1.0
0,3796,1.0
0,3800,1.0
0,3802,1.0
0,3815,1.0
0,3816,1.0
0,3818,1.0
0,3819,1.0
0,3827,1.0
0,3831,1.0
0,3834,1.0
0,3837,1.0
0,3840,1.0
0,3841,1.0
0,3842,1.0
0,3846,1.0
0,3847,1.0
0,3850,1.0
0,3852,1.0
0,3858,1.0
0,3861,1.0
0,3868,1.0
0,3869,1.0
0,3880,1.0
0,3881,1.0
0,3883,1.0
0,3884,1.0
0,3886,1.0
0,3890,1.0
0,3894,1.0
0,3901,1.0
0,3903,1.0
0,3909,1.0
0,3910,1.0
0,3915,1.0
0,3918,1.0
0,3920,1.0
0,3923,1.0
0,3924,1.0
0,3926,1.0
0,3930,1.0
0,3933,1.0
0,3934,1.0
0,3947,1.0
0,3950,1.0
0,3956,1.0
0,3968,1.0
0,3970,1.0
0,3972,1.0
0,3975,1.0
0,3976,1.0
0,3978,1.0
0,3982,1.0
0,3986,1.0
0,3989,1.0
0,3991,1.0
0,3994,1.0
0,3997,1.0
0,3998,1.0
0,4005,1.0
0,4007,1.0
0,4008,1.0
0,4009,1.0
0,4010,1.0
0,4011,1.0
0,4012,1.0
0,4020,1.0
0,4023,1.0
0,4024,1.0
0,4035,1.0
0,4040,1.0
0,4042,1.0
0,4046,1.0
0,4053,1.0
0,4058,1.0
0,4060,1.0
0,4061,1.0
0,4069,1.0
0,4071,1.0
0,4076,1.0
0,4078,1.0
0,4080,1.0
0,4082,1.0
0,4083,1.0
0,4086,1.0
0,4089,1.0
0,4091,1.0
0,4101,1.0
0,4104,1.0
0,4109,1.0
0,4110,1.0
0,4112,1.0
0,4114,1.0
0,4115,1.0
0,4120,1.0
0,4121,1.0
0,4125,1.0
0,4134,1.0
0,4136,1.0
0,4141,1.0
0,4148,1.0
0,4149,1.0
0,4158,1.0
0,4159,1.0
0,4160,1.0
0,4169,1.0
0,4170,1.0
0,4180,1.0
0,4181,1.0
0,4183,1.0
0,4186,1.0
0,4189,1.0
0,4194,1.0
0,4195,1.0
0,4196,1.0
0,4204,1.0
0,4206,1.0
0,4211,1.0
0,4213,1.0
0,4214,1.0
0,4218,1.0
0,4225,1.0
0,4230,1.0
0,4233,1.0
0,4234,1.0
0,4235,1.0
0,4241,1.0
0,4242,1.0
0,4255,1.0
0,4257,1.0
0,4260,1.0
0,4266,1.0
0,4274,1.0
0,4279,1.0
0,4287,1.0
0,4289,1.0
0,4290,1.0
0,4293,1.0
0,4295,1.0
0,4300,1.0
0,4303,1.0
0,4305,1.0
0,4308,1.0
0,4317,1.0
0,4318,1.0
0,4320,1.0
0,4321,1.0
0,4339,1.0
0,4340,1.0
0,4341,1.0
0,4342,1.0
0,4343,1.0
0,4349,1.0
0,4350,1.0
0,4353,1.0
0,4354,1.0
0,4355,1.0
0,4356,1.0
0,4362,1.0
0,4366,1.0
0,4376,1.0
0,4378,1.0
0,4380,1.0
0,4383,1.0
0,4387,1.0
0,4390,1.0
0,4392,1.0
0,4393,1.0
0,4394,1.0
0,4396,1.0
0,4406,1.0
0,4410,1.0
0,4415,1.0
0,4418,1.0
0,4419,1.0
0,4421,1.0
0,4425,1.0
0,4430,1.0
0,4431,1.0
0,4433,1.0
0,4434,1.0
0,4435,1.0
0,4444,1.0
0,4446,1.0
0,4454,1.0
0,4458,1.0
0,4462,1.0
0,4469,1.0
0,4470,1.0
0,4474,1.0
0,4475,1.0
0,4479,1.0
0,4485,1.0
0,4486,1.0
0,4491,1.0
0,4492,1.0
0,4496,1.0
0,4500,1.0
0,4503,1.0
0,4506,1.0
0,4511,1.0
0,4514,1.0
0,4519,1.0
0,4522,1.0
0,4523,1.0
