1,4414,1.0
1,4416,1.0
1,4498,1.0
1,4547,1.0
1,4548,1.0
1,4556,1.0
1,4564,1.0
1,4570,1.0
1,4606,1.0
1,4650,1.0
1,4671,1.0
1,4707,1.0
1,4718,1.0
1,4724,1.0
1,4757,1.0
1,4767,1.0
1,4823,1.0
1,4850,1.0
1,4860,1.0
1,4866,1.0
1,4876,1.0
1,4891,1.0
1,4895,1.0
1,4897,1.0
1,4906,1.0
1,4907,1.0
1,4932,1.0
1,4947,1.0
1,4989,1.0
1,4991,1.0
1,5008,1.0
1,5032,1.0
1,5060,1.0
1,5069,1.0
1,5081,1.0
1,5140,1.0
1,5144,1.0
1,5160,1.0
1,5181,1.0
1,5192,1.0
1,5194,1.0
1,5223,1.0
1,5240,1.0
1,5253,1.0
1,5257,1.0
1,5274,1.0
1,5276,1.0
1,5296,1.0
1,5311,1.0
1,5319,1.0
1,5324,1.0
1,5337,1.0
1,5341,1.0
1,5343,1.0
1,5358,1.0
1,5366,1.0
1,5395,1.0
1,5418,1.0
1,5429,1.0
1,5431,1.0
1,5433,1.0
1,5454,1.0
1,5477,1.0
1,5494,1.0
1,5502,1.0
1,5528,1.0
1,5540,1.0
1,5556,1.0
1,5559,1.0
1,5577,1.0
1,5606,1.0
1,5630,1.0
1,5672,1.0
1,5678,1.0
1,5684,1.0
1,5687,1.0
1,5688,1.0
1,5689,1.0
1,5697,1.0
1,5698,1.0
1,5718,1.0
1,5776,1.0
1,5804,1.0
1,5811,1.0
1,5834,1.0
1,5840,1.0
1,5843,1.0
1,5863,1.0
1,5866,1.0
1,5905,1.0
1,5908,1.0
1,5912,1.0
1,5917,1.0
1,5935,1.0
1,5997,1.0
1,6000,1.0
1,6003,1.0
1,6084,1.0
1,6101,1.0
1,6108,1.0
1,6125,1.0
1,6155,1.0
1,6167,1.0
1,6208,1.0
1,6215,1.0
1,6227,1.0
1,6255,1.0
1,6271,1.0
1,6326,1.0
1,6346,1.0
1,6358,1.0
1,6366,1.0
1,6381,1.0
1,6415,1.0
1,6416,1.0
1,6426,1.0
1,6473,1.0
1,6478,1.0
1,6496,1.0
1,6498,1.0
1,6530,1.0
1,6534,1.0
1,6565,1.0
1,6567,1.0
1,6623,1.0
1,6636,1.0
1,6689,1.0
1,6710,1.0
1,6715,1.0
1,6720,1.0
1,6740,1.0
1,6812,1.0
1,6826,1.0
1,6890,1.0
1,6909,1.0
1,6950,1.0
1,6951,1.0
1,6979,1.0
1,6986,1.0
1,6989,1.0
1,6998,1.0
1,7016,1.0
1,7017,1.0
1,7034,1.0
1,7037,1.0
1,7040,1.0
1,7056,1.0
1,7085,1.0
1,7112,1.0
1,7144,1.0
1,7147,1.0
1,7167,1.0
1,7178,1.0
1,7188,1.0
1,7191,1.0
1,7200,1.0
1,7202,1.0
1,7203,1.0
1,7230,1.0
1,7242,1.0
1,7282,1.0
1,7286,1.0
1,7290,1.0
1,7307,1.0
1,7360,1.0
1,7365,1.0
1,7388,1.0
1,7415,1.0
1,7453,1.0
1,7491,1.0
1,7530,1.0
1,7556,1.0
1,7592,1.0
1,7653,1.0
1,7675,1.0
1,7681,1.0
1,7686,1.0
1,7695,1.0
1,7705,1.0
1,7756,1.0
1,7793,1.0
1,7840,1.0
1,7867,1.0
1,7881,1.0
1,7894,1.0
1,7904,1.0
1,7917,1.0
1,7973,1.0
1,7983,1.0
1,7990,1.0
1,8016,1.0
1,8042,1.0
1,8055,1.0
1,8058,1.0
1,8066,1.0
1,8069,1.0
1,8070,1.0
1,8106,1.0
1,8138,1.0
1,8153,1.0
1,8154,1.0
1,8155,1.0
1,8175,1.0
1,8202,1.0
1,8228,1.0
1,8233,1.0
1,8236,1.0
1,8248,1.0
1,8253,1.0
1,8280,1.0
1,8292,1.0
1,8417,1.0
1,8427,1.0
1,8435,1.0
1,8442,1.0
1,8455,1.0
1,8457,1.0
1,8459,1.0
1,8465,1.0
1,8474,1.0
1,8489,1.0
1,8495,1.0
1,8574,1.0
1,8585,1.0
1,8600,1.0
1,8633,1.0
1,8652,1.0
1,8656,1.0
1,8658,1.0
1,8665,1.0
1,8670,1.0
1,8679,1.0
1,8696,1.0
1,8730,1.0
1,8751,1.0
1,8763,1.0
1,8793,1.0
1,8844,1.0
1,8846,1.0
1,8876,1.0
1,8882,1.0
1,8890,1.0
1,8893,1.0
1,8928,1.0
1,8972,1.0
1,8979,1.0
1,8990,1.0
1,9006,1.0
1,9008,1.0
1,9034,1.0
1,9049,1.0
1,9059,1.0
1,9065,1.0
1,9085,1.0
1,9095,1.0
1,9145,1.0
1,9146,1.0
1,9174,1.0
1,9184,1.0
1,9200,1.0
1,9208,1.0
1,9222,1.0
1,9250,1.0
1,9251,1.0
1,9281,1.0
1,9301,1.0
1,9326,1.0
1,9362,1.0
1,9391,1.0
1,9404,1.0
1,9407,1.0
1,9408,1.0
1,9441,1.0
1,9454,1.0
1,9459,1.0
1,9469,1.0
1,9484,1.0
1,9506,1.0
1,9595,1.0
1,9605,1.0
1,9606,1.0
1,9634,1.0
1,9641,1.0
1,9660,1.0
1,9691,1.0
1,9699,1.0
1,9726,1.0
1,9739,1.0
1,9747,1.0
1,9782,1.0
1,9786,1.0
1,9805,1.0
1,9834,1.0
1,9875,1.0
1,9877,1.0
1,9882,1.0
1,9893,1.0
1,9921,1.0
1,9929,1.0
1,9935,1.0
1,9951,1.0
1,9966,1.0
1,9999,1.0
1,10003,1.0
1,10063,1.0
1,10080,1.0
1,10104,1.0
1,10112,1.0
1,10121,1.0
1,10122,1.0
1,10155,1.0
1,10165,1.0
1,10175,1.0
1,10186,1.0
1,10187,1.0
1,10201,1.0
1,10235,1.0
1,10239,1.0
1,10245,1.0
1,10275,1.0
1,10279,1.0
1,10283,1.0
1,10290,1.0
1,10295,1.0
1,10300,1.0
1,10304,1.0
1,10329,1.0
1,10334,1.0
1,10350,1.0
1,10356,1.0
1,10376,1.0
1,10384,1.0
1,10403,1.0
1,10411,1.0
1,10413,1.0
1,10420,1.0
1,10422,1.0
1,10517,1.0
1,10532,1.0
1,10536,1.0
1,10557,1.0
1,10563,1.0
1,10566,1.0
1,10592,1.0
1,10618,1.0
1,10653,1.0
1,10666,1.0
1,10669,1.0
1,10671,1.0
1,10684,1.0
1,10693,1.0
1,10701,1.0
1,10727,1.0
1,10736,1.0
1,10783,1.0
1,10792,1.0
1,10800,1.0
1,10833,1.0
1,10844,1.0
1,10862,1.0
1,10898,1.0
1,10906,1.0
1,10915,1.0
1,10925,1.0
1,10938,1.0
1,10974,1.0
1,10976,1.0
1,10980,1.0
1,10999,1.0
1,11021,1.0
1,11050,1.0
1,11057,1.0
1,11070,1.0
1,11071,1.0
1,11089,1.0
1,11104,1.0
1,11146,1.0
1,11149,1.0
1,11151,1.0
1,11165,1.0
1,11175,1.0
1,11181,1.0
1,11200,1.0
1,11233,1.0
1,11248,1.0
1,11262,1.0
1,11266,1.0
1,11287,1.0
1,11296,1.0
1,11353,1.0
1,11379,1.0
1,11396,1.0
1,11437,1.0
1,11446,1.0
1,11454,1.0
1,11455,1.0
1,11507,1.0
1,11535,1.0
1,11547,1.0
1,11563,1.0
1,11584,1.0
1,11629,1.0
1,11631,1.0
1,11648,1.0
1,11654,1.0
1,11658,1.0
3890,6665,0.6666666666666667
2144,4844,0.8
833,1212,0.8333333333333334
6646,10354,0.8333333333333334
7812,9730,0.875
11172,11241,0.875
6163,8172,0.9
3005,4169,0.9230769230769231
2,106,1.0
2,132,1.0
2,165,1.0
2,209,1.0
2,216,1.0
2,256,1.0
2,259,1.0
2,399,1.0
2,442,1.0
2,453,1.0
2,466,1.0
2,553,1.0
2,576,1.0
2,744,1.0
2,833,1.0
2,870,1.0
2,905,1.0
2,906,1.0
2,990,1.0
2,998,1.0
2,1090,1.0
2,1176,1.0
2,1182,1.0
2,1202,1.0
2,1213,1.0
2,1246,1.0
2,1298,1.0
2,1362,1.0
2,1364,1.0
2,1373,1.0
2,1405,1.0
2,1431,1.0
2,1475,1.0
2,1511,1.0
2,1519,1.0
2,1531,1.0
2,1665,1.0
2,1707,1.0
2,1848,1.0
2,1891,1.0
2,2075,1.0
2,2144,1.0
2,2162,1.0
2,2312,1.0
2,2332,1.0
2,2361,1.0
2,2430,1.0
2,2502,1.0
2,2548,1.0
2,2588,1.0
2,2683,1.0
2,2757,1.0
2,2809,1.0
2,2827,1.0
2,2828,1.0
2,2863,1.0
2,2898,1.0
2,2928,1.0
2,3005,1.0
2,3008,1.0
2,3012,1.0
2,3075,1.0
2,3096,1.0
2,3167,1.0
2,3185,1.0
2,3186,1.0
2,3187,1.0
2,3198,1.0
2,3234,1.0
2,3460,1.0
2,3468,1.0
2,3470,1.0
2,3499,1.0
2,3523,1.0
2,3549,1.0
2,3567,1.0
2,3570,1.0
2,3629,1.0
2,3650,1.0
2,3657,1.0
2,3676,1.0
2,3681,1.0
2,3724,1.0
2,3779,1.0
2,3805,1.0
2,3838,1.0
2,3852,1.0
2,3890,1.0
2,3955,1.0
2,3980,1.0
2,3985,1.0
2,4021,1.0
2,4045,1.0
2,4136,1.0
2,4291,1.0
2,4425,1.0
2,4445,1.0
2,4502,1.0
2,4571,1.0
2,4682,1.0
2,4710,1.0
2,4735,1.0
2,4736,1.0
2,4778,1.0
2,4789,1.0
2,4848,1.0
2,4940,1.0
2,5114,1.0
2,5154,1.0
2,5216,1.0
2,5236,1.0
2,5258,1.0
2,5328,1.0
2,5373,1.0
2,5439,1.0
2,5471,1.0
2,5549,1.0
2,5565,1.0
2,5583,1.0
2,5585,1.0
2,5587,1.0
2,5590,1.0
2,5624,1.0
2,5638,1.0
2,5759,1.0
2,5788,1.0
2,5847,1.0
2,5849,1.0
2,5927,1.0
2,5929,1.0
2,5948,1.0
2,5955,1.0
2,6112,1.0
2,6163,1.0
2,6302,1.0
2,6319,1.0
2,6367,1.0
2,6464,1.0
2,6492,1.0
2,6545,1.0
2,6584,1.0
2,6613,1.0
2,6646,1.0
2,6728,1.0
2,6838,1.0
2,6859,1.0
2,6903,1.0
2,6927,1.0
2,7005,1.0
2,7057,1.0
2,7218,1.0
2,7262,1.0
2,7296,1.0
2,7336,1.0
2,7435,1.0
2,7451,1.0
2,7498,1.0
2,7523,1.0
2,7526,1.0
2,7607,1.0
2,7629,1.0
2,7640,1.0
2,7702,1.0
2,7772,1.0
2,7812,1.0
2,7893,1.0
2,8001,1.0
2,8015,1.0
2,8036,1.0
2,8189,1.0
2,8259,1.0
2,8331,1.0
2,8364,1.0
2,8517,1.0
2,8581,1.0
2,8659,1.0
2,8732,1.0
2,8741,1.0
2,8762,1.0
2,8861,1.0
2,8998,1.0
2,9013,1.0
2,9089,1.0
2,9103,1.0
2,9105,1.0
2,9121,1.0
2,9180,1.0
2,9185,1.0
2,9188,1.0
2,9205,1.0
2,9247,1.0
2,9296,1.0
2,9314,1.0
2,9325,1.0
2,9352,1.0
2,9410,1.0
2,9471,1.0
2,9533,1.0
2,9711,1.0
2,9810,1.0
2,9915,1.0
2,9959,1.0
2,9961,1.0
2,9994,1.0
2,10018,1.0
2,10058,1.0
2,10221,1.0
2,10343,1.0
2,10487,1.0
2,10559,1.0
2,10623,1.0
2,10698,1.0
2,10700,1.0
2,10823,1.0
2,10869,1.0
2,10913,1.0
2,10961,1.0
2,10981,1.0
2,11013,1.0
2,11139,1.0
2,11172,1.0
2,11227,1.0
2,11259,1.0
2,11273,1.0
2,11291,1.0
2,11310,1.0
2,11354,1.0
2,11356,1.0
2,11451,1.0
2,11479,1.0
2,11503,1.0
2,11552,1.0
2,11624,1.0
2,11632,1.0
2,11656,1.0
3,140,1.0
3,184,1.0
3,255,1.0
3,541,1.0
3,563,1.0
3,669,1.0
3,689,1.0
3,1054,1.0
3,1286,1.0
3,1355,1.0
3,1366,1.0
3,2091,1.0
3,2103,1.0
3,2273,1.0
3,2418,1.0
3,2657,1.0
3,2846,1.0
3,3155,1.0
3,3171,1.0
3,3459,1.0
3,3651,1.0
3,3990,1.0
3,4038,1.0
3,4058,1.0
3,4112,1.0
3,4342,1.0
3,4409,1.0
3,4507,1.0
3,4635,1.0
3,5097,1.0
3,5806,1.0
3,6568,1.0
3,6923,1.0
3,7400,1.0
3,7420,1.0
3,7426,1.0
3,7431,1.0
3,8642,1.0
3,8813,1.0
3,8889,1.0
3,8904,1.0
3,8976,1.0
3,9613,1.0
3,9870,1.0
3,10053,1.0
3,10493,1.0
3,10555,1.0
3,10886,1.0
3,11221,1.0
3,11474,1.0
3635,9532,0.6
3180,3696,0.6666666666666667
170,5874,0.75
1806,2519,0.75
2801,2810,0.75
8082,10962,0.75
3971,4894,0.7857142857142857
2343,4894,0.8
2383,5312,0.8
2478,5359,0.8
6002,8836,0.8
6213,11639,0.8
4,5824,0.8333333333333334
2526,6035,0.8333333333333334
3176,6664,0.8333333333333334
6066,6107,0.8333333333333334
624,2796,0.8571428571428572
3176,7719,0.8571428571428572
304,5752,0.875
144,9108,0.8888888888888888
3255,6331,0.8888888888888888
3490,6015,0.8888888888888888
1635,6331,0.9
5986,8886,0.9090909090909091
10005,10585,0.9166666666666666
6911,9108,0.9333333333333333
624,10585,0.9375
3080,3556,0.9375
10516,11435,0.95
2621,3556,0.9714285714285714
4,8,1.0
4,13,1.0
4,87,1.0
4,116,1.0
4,127,1.0
4,144,1.0
4,170,1.0
4,212,1.0
4,217,1.0
4,242,1.0
4,283,1.0
4,304,1.0
4,323,1.0
4,328,1.0
4,345,1.0
4,356,1.0
4,397,1.0
4,411,1.0
4,422,1.0
4,437,1.0
4,469,1.0
4,488,1.0
4,506,1.0
4,514,1.0
4,544,1.0
4,565,1.0
4,593,1.0
4,606,1.0
4,609,1.0
4,619,1.0
4,624,1.0
4,649,1.0
4,660,1.0
4,685,1.0
4,688,1.0
4,707,1.0
4,720,1.0
4,723,1.0
4,746,1.0
4,778,1.0
4,785,1.0
4,807,1.0
4,836,1.0
4,850,1.0
4,869,1.0
4,880,1.0
4,892,1.0
4,895,1.0
4,934,1.0
4,956,1.0
4,957,1.0
4,958,1.0
4,991,1.0
4,1012,1.0
4,1023,1.0
4,1089,1.0
4,1092,1.0
4,1123,1.0
4,1187,1.0
4,1208,1.0
4,1226,1.0
4,1235,1.0
4,1333,1.0
4,1334,1.0
4,1390,1.0
4,1420,1.0
4,1427,1.0
4,1447,1.0
4,1458,1.0
4,1462,1.0
4,1481,1.0
4,1484,1.0
4,1528,1.0
4,1554,1.0
4,1593,1.0
4,1619,1.0
4,1635,1.0
4,1645,1.0
4,1671,1.0
4,1692,1.0
4,1723,1.0
4,1726,1.0
4,1737,1.0
4,1749,1.0
4,1772,1.0
4,1785,1.0
4,1796,1.0
4,1798,1.0
4,1806,1.0
4,1829,1.0
4,1830,1.0
4,1840,1.0
4,1842,1.0
4,1870,1.0
4,1888,1.0
4,1895,1.0
4,1926,1.0
4,1947,1.0
4,1950,1.0
4,1951,1.0
4,2033,1.0
4,2047,1.0
4,2053,1.0
4,2119,1.0
4,2133,1.0
4,2140,1.0
4,2158,1.0
4,2217,1.0
4,2238,1.0
4,2290,1.0
4,2343,1.0
4,2356,1.0
4,2372,1.0
4,2381,1.0
4,2383,1.0
4,2404,1.0
4,2414,1.0
4,2425,1.0
4,2427,1.0
4,2447,1.0
4,2478,1.0
4,2523,1.0
4,2526,1.0
4,2547,1.0
4,2583,1.0
4,2597,1.0
4,2599,1.0
4,2621,1.0
4,2630,1.0
4,2643,1.0
4,2709,1.0
4,2717,1.0
4,2720,1.0
4,2753,1.0
4,2774,1.0
4,2779,1.0
4,2800,1.0
4,2801,1.0
4,2811,1.0
4,2823,1.0
4,2839,1.0
4,2849,1.0
4,2878,1.0
4,2893,1.0
4,2894,1.0
4,2901,1.0
4,2912,1.0
4,2947,1.0
4,2949,1.0
4,2961,1.0
4,2964,1.0
4,2972,1.0
4,3014,1.0
4,3015,1.0
4,3026,1.0
4,3050,1.0
4,3061,1.0
4,3062,1.0
4,3072,1.0
4,3086,1.0
4,3170,1.0
4,3176,1.0
4,3180,1.0
4,3225,1.0
4,3244,1.0
4,3245,1.0
4,3262,1.0
4,3307,1.0
4,3336,1.0
4,3370,1.0
4,3372,1.0
4,3385,1.0
4,3413,1.0
4,3435,1.0
4,3490,1.0
4,3520,1.0
4,3575,1.0
4,3579,1.0
4,3619,1.0
4,3635,1.0
4,3638,1.0
4,3669,1.0
4,3695,1.0
4,3723,1.0
4,3726,1.0
4,3733,1.0
4,3762,1.0
4,3775,1.0
4,3782,1.0
4,3790,1.0
4,3796,1.0
4,3802,1.0
4,3804,1.0
4,3824,1.0
4,3847,1.0
4,3866,1.0
4,3875,1.0
4,3883,1.0
4,3886,1.0
4,3964,1.0
4,3987,1.0
4,4089,1.0
4,4129,1.0
4,4142,1.0
4,4165,1.0
4,4179,1.0
4,4189,1.0
4,4206,1.0
4,4254,1.0
4,4263,1.0
4,4264,1.0
4,4265,1.0
4,4285,1.0
4,4316,1.0
4,4326,1.0
4,4362,1.0
4,4438,1.0
4,4442,1.0
4,4460,1.0
4,4487,1.0
4,4488,1.0
4,4514,1.0
4,4525,1.0
4,4540,1.0
4,4588,1.0
4,4620,1.0
4,4622,1.0
4,4652,1.0
4,4670,1.0
4,4690,1.0
4,4721,1.0
4,4738,1.0
4,4747,1.0
4,4749,1.0
4,4761,1.0
4,4772,1.0
4,4773,1.0
4,4802,1.0
4,4809,1.0
4,4813,1.0
4,4856,1.0
4,4881,1.0
4,4883,1.0
4,4913,1.0
4,4965,1.0
4,4976,1.0
4,4999,1.0
4,5007,1.0
4,5049,1.0
4,5102,1.0
4,5138,1.0
4,5150,1.0
4,5158,1.0
4,5174,1.0
4,5214,1.0
4,5263,1.0
4,5294,1.0
4,5360,1.0
4,5403,1.0
4,5414,1.0
4,5419,1.0
4,5426,1.0
4,5432,1.0
4,5452,1.0
4,5482,1.0
4,5522,1.0
4,5524,1.0
4,5535,1.0
4,5536,1.0
4,5542,1.0
4,5607,1.0
4,5614,1.0
4,5623,1.0
4,5683,1.0
4,5703,1.0
4,5721,1.0
4,5766,1.0
4,5775,1.0
4,5821,1.0
4,5831,1.0
4,5853,1.0
4,5860,1.0
4,5861,1.0
4,5867,1.0
4,5920,1.0
4,5952,1.0
4,5962,1.0
4,5986,1.0
4,6002,1.0
4,6009,1.0
4,6045,1.0
4,6055,1.0
4,6066,1.0
4,6075,1.0
4,6100,1.0
4,6117,1.0
4,6165,1.0
4,6171,1.0
4,6173,1.0
4,6213,1.0
4,6234,1.0
4,6235,1.0
4,6243,1.0
4,6245,1.0
4,6246,1.0
4,6259,1.0
4,6268,1.0
4,6311,1.0
4,6313,1.0
4,6388,1.0
4,6398,1.0
4,6411,1.0
4,6435,1.0
4,6451,1.0
4,6455,1.0
4,6466,1.0
4,6467,1.0
4,6470,1.0
4,6481,1.0
4,6500,1.0
4,6541,1.0
4,6573,1.0
4,6594,1.0
4,6629,1.0
4,6645,1.0
4,6674,1.0
4,6687,1.0
4,6700,1.0
4,6711,1.0
4,6730,1.0
4,6731,1.0
4,6791,1.0
4,6797,1.0
4,6803,1.0
4,6815,1.0
4,6818,1.0
4,6839,1.0
4,6847,1.0
4,6883,1.0
4,6888,1.0
4,6898,1.0
4,6912,1.0
4,6934,1.0
4,6953,1.0
4,6970,1.0
4,6977,1.0
4,6982,1.0
4,6996,1.0
4,7023,1.0
4,7077,1.0
4,7079,1.0
4,7092,1.0
4,7114,1.0
4,7116,1.0
4,7171,1.0
4,7175,1.0
4,7195,1.0
4,7214,1.0
4,7236,1.0
4,7239,1.0
4,7263,1.0
4,7277,1.0
4,7283,1.0
4,7345,1.0
4,7363,1.0
4,7369,1.0
4,7383,1.0
4,7447,1.0
4,7473,1.0
4,7481,1.0
4,7488,1.0
4,7516,1.0
4,7519,1.0
4,7589,1.0
4,7611,1.0
4,7635,1.0
4,7650,1.0
4,7656,1.0
4,7708,1.0
4,7714,1.0
4,7715,1.0
4,7767,1.0
4,7787,1.0
4,7796,1.0
4,7803,1.0
4,7815,1.0
4,7834,1.0
4,7842,1.0
4,7865,1.0
4,7868,1.0
4,7873,1.0
4,7899,1.0
4,7962,1.0
4,7982,1.0
4,7991,1.0
4,8002,1.0
4,8053,1.0
4,8081,1.0
4,8082,1.0
4,8091,1.0
4,8096,1.0
4,8102,1.0
4,8165,1.0
4,8166,1.0
4,8213,1.0
4,8216,1.0
4,8219,1.0
4,8277,1.0
4,8288,1.0
4,8291,1.0
4,8300,1.0
4,8322,1.0
4,8345,1.0
4,8450,1.0
4,8471,1.0
4,8484,1.0
4,8488,1.0
4,8490,1.0
4,8521,1.0
4,8543,1.0
4,8570,1.0
4,8593,1.0
4,8646,1.0
4,8660,1.0
4,8677,1.0
4,8736,1.0
4,8742,1.0
4,8745,1.0
4,8776,1.0
4,8803,1.0
4,8835,1.0
4,8865,1.0
4,8871,1.0
4,8875,1.0
4,8899,1.0
4,8903,1.0
4,8906,1.0
4,8942,1.0
4,8977,1.0
4,8999,1.0
4,9003,1.0
4,9056,1.0
4,9077,1.0
4,9124,1.0
4,9132,1.0
4,9133,1.0
4,9160,1.0
4,9175,1.0
4,9244,1.0
4,9291,1.0
4,9357,1.0
4,9369,1.0
4,9424,1.0
4,9426,1.0
4,9456,1.0
4,9493,1.0
4,9494,1.0
4,9522,1.0
4,9536,1.0
4,9542,1.0
4,9552,1.0
4,9555,1.0
4,9622,1.0
4,9723,1.0
4,9746,1.0
4,9772,1.0
4,9788,1.0
4,9801,1.0
4,9836,1.0
4,9852,1.0
4,9862,1.0
4,9876,1.0
4,9967,1.0
