3389,3514,0.8333333333333334
3392,3826,0.8333333333333334
3395,3414,0.8333333333333334
3397,3552,0.8333333333333334
3409,3772,0.8333333333333334
3438,3963,0.8333333333333334
3457,3530,0.8333333333333334
3463,3634,0.8333333333333334
3467,3593,0.8333333333333334
3512,3563,0.8333333333333334
3513,3704,0.8333333333333334
3519,3881,0.8333333333333334
3536,3651,0.8333333333333334
3542,3684,0.8333333333333334
3561,3872,0.8333333333333334
3581,3885,0.8333333333333334
3597,3957,0.8333333333333334
3602,3815,0.8333333333333334
3637,3938,0.8333333333333334
3681,3753,0.8333333333333334
3681,3799,0.8333333333333334
3733,3908,0.8333333333333334
3738,3843,0.8333333333333334
3741,3839,0.8333333333333334
3766,3785,0.8333333333333334
3777,3900,0.8333333333333334
3778,3869,0.8333333333333334
3821,3927,0.8333333333333334
3833,3907,0.8333333333333334
3372,3940,0.8387096774193549
3471,3655,0.8387096774193549
3509,3709,0.84
3228,3525,0.8421052631578947
3447,3887,0.8421052631578947
3509,3895,0.8421052631578947
3716,3854,0.8421052631578947
3783,3897,0.8421052631578947
3256,3701,0.8461538461538461
3268,3478,0.8461538461538461
3269,3487,0.8461538461538461
3275,3961,0.8461538461538461
3276,3447,0.8461538461538461
3298,3575,0.8461538461538461
3311,3706,0.8461538461538461
3347,3786,0.8461538461538461
3360,3614,0.8461538461538461
3367,3767,0.8461538461538461
3396,3720,0.8461538461538461
3406,3427,0.8461538461538461
3410,3636,0.8461538461538461
3410,3694,0.8461538461538461
3412,3475,0.8461538461538461
3461,3723,0.8461538461538461
3518,3963,0.8461538461538461
3643,3668,0.8461538461538461
3672,3716,0.8461538461538461
3751,3764,0.8461538461538461
3810,3844,0.8461538461538461
3284,3570,0.85
3575,3644,0.85
3298,3537,0.8518518518518519
3373,3669,0.8518518518518519
3297,3871,0.8529411764705882
3230,3247,0.8571428571428572
3240,3425,0.8571428571428572
3244,3659,0.8571428571428572
3248,3687,0.8571428571428572
3273,3965,0.8571428571428572
3406,3419,0.8571428571428572
3406,3765,0.8571428571428572
3428,3889,0.8571428571428572
3498,3851,0.8571428571428572
3501,3630,0.8571428571428572
3512,3728,0.8571428571428572
3573,3878,0.8571428571428572
3671,3946,0.8571428571428572
3806,3818,0.8571428571428572
3301,3401,0.8636363636363636
3356,3531,0.8636363636363636
3449,3474,0.8636363636363636
3793,3966,0.8636363636363636
3301,3627,0.8666666666666667
3304,3610,0.8666666666666667
3331,3445,0.8666666666666667
3378,3560,0.8666666666666667
3380,3556,0.8666666666666667
3513,3616,0.8666666666666667
3515,3694,0.8666666666666667
3838,3925,0.8666666666666667
3474,3510,0.8695652173913043
3608,3816,0.8695652173913043
3239,3304,0.875
3254,3266,0.875
3258,3460,0.875
3272,3724,0.875
3405,3412,0.875
3452,3456,0.875
3561,3706,0.875
3686,3943,0.875
3238,3645,0.88
3246,3495,0.88
3497,3914,0.8823529411764706
3319,3841,0.8888888888888888
3322,3971,0.8888888888888888
3363,3607,0.8888888888888888
3374,3576,0.8888888888888888
3383,3490,0.8888888888888888
3452,3729,0.8888888888888888
3273,3341,0.9
3311,3855,0.9
3314,3393,0.9
3328,3550,0.9
3448,3505,0.9
3913,3954,0.9
3264,3323,0.9166666666666666
3311,3411,0.9166666666666666
3523,3642,0.9333333333333333
3226,3418,1.0
3226,3470,1.0
