2360,2448,0.7619047619047619
41,1598,0.7647058823529411
63,1635,0.7647058823529411
974,2197,0.7647058823529411
1237,1446,0.7647058823529411
1313,1916,0.7647058823529411
1348,3033,0.7647058823529411
1429,2162,0.7647058823529411
1463,2162,0.7647058823529411
1759,2890,0.7647058823529411
2033,2658,0.7647058823529411
2223,3034,0.7647058823529411
1082,3165,0.7666666666666666
2360,2362,0.7666666666666666
80,2011,0.7692307692307692
123,2630,0.7692307692307692
568,1598,0.7692307692307692
805,2425,0.7692307692307692
558,3097,0.7727272727272727
1429,2920,0.7727272727272727
1807,2365,0.7727272727272727
19,2175,0.7777777777777778
147,1780,0.7777777777777778
297,1339,0.7777777777777778
508,2261,0.7777777777777778
621,2713,0.7777777777777778
629,2514,0.7777777777777778
762,2175,0.7777777777777778
827,1490,0.7777777777777778
922,1835,0.7777777777777778
952,2420,0.7777777777777778
1078,1091,0.7777777777777778
1172,1744,0.7777777777777778
1339,2223,0.7777777777777778
1446,2228,0.7777777777777778
1666,1959,0.7777777777777778
1729,1881,0.7777777777777778
1937,2685,0.7777777777777778
2096,2833,0.7777777777777778
2340,2408,0.7777777777777778
41,2133,0.782608695652174
850,889,0.782608695652174
1429,2286,0.782608695652174
0,2226,0.7857142857142857
88,929,0.7857142857142857
317,2850,0.7857142857142857
733,1830,0.7857142857142857
974,1643,0.7857142857142857
1148,2834,0.7857142857142857
1209,1905,0.7857142857142857
1463,1962,0.7857142857142857
1602,2850,0.7857142857142857
1615,2658,0.7857142857142857
1677,2334,0.7857142857142857
544,1119,0.7878787878787878
443,1494,0.7894736842105263
985,2033,0.7894736842105263
1429,2381,0.7894736842105263
1817,1959,0.7894736842105263
1905,2383,0.7894736842105263
1969,3033,0.7894736842105263
2625,3200,0.7894736842105263
2768,2854,0.7894736842105263
2920,3186,0.7894736842105263
123,1635,0.7916666666666666
1148,2420,0.7916666666666666
2408,2833,0.7916666666666666
2420,2430,0.7931034482758621
19,1014,0.8
20,1157,0.8
21,1463,0.8
46,621,0.8
66,1577,0.8
87,1635,0.8
202,1959,0.8
277,1027,0.8
423,2162,0.8
563,648,0.8
589,2811,0.8
794,1541,0.8
974,2937,0.8
985,1296,0.8
1014,3026,0.8
1087,2014,0.8
1237,2634,0.8
1327,1686,0.8
1346,1444,0.8
1380,1596,0.8
1569,2226,0.8
1622,2359,0.8
1744,1807,0.8
1827,2190,0.8
1863,2791,0.8
1939,2658,0.8
2164,2859,0.8
2381,2854,0.8
1296,1389,0.8055555555555556
1209,1546,0.8064516129032258
1018,1358,0.8076923076923077
88,795,0.8095238095238095
544,1594,0.8095238095238095
558,589,0.8095238095238095
850,1115,0.8095238095238095
881,1348,0.8095238095238095
943,1283,0.8095238095238095
1237,3125,0.8095238095238095
1375,2890,0.8095238095238095
1484,2223,0.8095238095238095
1779,1864,0.8095238095238095
2011,3225,0.8095238095238095
2079,2923,0.8095238095238095
21,2318,0.8125
589,859,0.8125
765,1087,0.8125
922,1825,0.8125
1014,1515,0.8125
1014,1710,0.8125
1129,1602,0.8125
1444,1558,0.8125
1494,1593,0.8125
1598,2334,0.8125
41,1327,0.8148148148148149
1049,2901,0.8148148148148149
23,1024,0.8181818181818181
23,1768,0.8181818181818181
25,1375,0.8181818181818181
41,122,0.8181818181818181
156,347,0.8181818181818181
230,1855,0.8181818181818181
344,859,0.8181818181818181
762,2353,0.8181818181818181
859,2901,0.8181818181818181
925,2014,0.8181818181818181
1157,1919,0.8181818181818181
1283,2353,0.8181818181818181
1348,1551,0.8181818181818181
1541,2615,0.8181818181818181
1825,2920,0.8181818181818181
1830,2821,0.8181818181818181
2011,2290,0.8181818181818181
40,228,0.8235294117647058
40,2615,0.8235294117647058
228,1193,0.8235294117647058
494,1550,0.8235294117647058
621,2963,0.8235294117647058
748,2937,0.8235294117647058
1666,1973,0.8235294117647058
1807,3040,0.8235294117647058
2223,2513,0.8235294117647058
2331,2745,0.8235294117647058
1596,2778,0.8260869565217391
2846,2937,0.8260869565217391
2768,2962,0.8275862068965517
209,1779,0.8333333333333334
302,939,0.8333333333333334
339,2514,0.8333333333333334
467,2417,0.8333333333333334
534,564,0.8333333333333334
568,2599,0.8333333333333334
723,2591,0.8333333333333334
787,2646,0.8333333333333334
863,2398,0.8333333333333334
974,1653,0.8333333333333334
1012,1615,0.8333333333333334
1047,1348,0.8333333333333334
1204,3109,0.8333333333333334
1380,1863,0.8333333333333334
1439,1471,0.8333333333333334
1598,2070,0.8333333333333334
1827,2527,0.8333333333333334
1835,3153,0.8333333333333334
1989,2331,0.8333333333333334
2043,2591,0.8333333333333334
2175,2253,0.8333333333333334
2228,2554,0.8333333333333334
2398,2713,0.8333333333333334
1168,2846,0.8387096774193549
1539,2920,0.8387096774193549
1952,2962,0.8387096774193549
1001,1643,0.84
41,2411,0.8421052631578947
117,2791,0.8421052631578947
147,952,0.8421052631578947
277,2020,0.8421052631578947
346,1859,0.8421052631578947
656,1346,0.8421052631578947
850,2852,0.8421052631578947
1615,1974,0.8421052631578947
2381,3073,0.8421052631578947
301,2211,0.8461538461538461
695,2880,0.8461538461538461
787,1658,0.8461538461538461
925,1206,0.8461538461538461
1022,2854,0.8461538461538461
1275,2014,0.8461538461538461
1385,2420,0.8461538461538461
1439,2489,0.8461538461538461
1937,2233,0.8461538461538461
46,433,0.85
1593,3218,0.85
1968,2223,0.85
1209,1540,0.8518518518518519
1546,2668,0.8518518518518519
273,2777,0.8571428571428572
728,1600,0.8571428571428572
974,1930,0.8571428571428572
1129,2928,0.8571428571428572
1463,1943,0.8571428571428572
1471,2397,0.8571428571428572
1666,2194,0.8571428571428572
2341,2982,0.8571428571428572
2417,2613,0.8571428571428572
564,2936,0.8636363636363636
1115,1600,0.8636363636363636
1389,2880,0.8636363636363636
1421,3097,0.8636363636363636
2249,2251,0.8636363636363636
66,2653,0.8666666666666667
1446,1829,0.8666666666666667
1807,2670,0.8666666666666667
2665,2854,0.8666666666666667
1178,1198,0.8709677419354839
19,2918,0.875
122,1898,0.875
423,831,0.875
455,1882,0.875
578,1600,0.875
777,1863,0.875
905,1157,0.875
987,1861,0.875
1513,1835,0.875
1579,3125,0.875
41,649,0.8823529411764706
582,2616,0.8823529411764706
1348,2616,0.8823529411764706
120,1300,0.8888888888888888
549,1390,0.8888888888888888
1346,2161,0.8888888888888888
2194,3101,0.8888888888888888
2417,2797,0.8888888888888888
1129,2343,0.8947368421052632
66,455,0.9
549,1556,0.9
787,1545,0.9
863,3144,0.9
1283,1300,0.9
1861,1871,0.9
179,1484,0.9047619047619048
66,1213,0.9090909090909091
922,2384,0.9090909090909091
2011,2084,0.9166666666666666
339,1706,0.9230769230769231
1989,2255,0.9285714285714286
346,633,0.9333333333333333
