16,6619,1.0
16,6625,1.0
16,6642,1.0
16,6716,1.0
16,6737,1.0
16,6782,1.0
16,6804,1.0
16,6861,1.0
16,6875,1.0
16,6907,1.0
16,6933,1.0
16,6946,1.0
16,7006,1.0
16,7007,1.0
16,7008,1.0
16,7009,1.0
16,7022,1.0
16,7042,1.0
16,7089,1.0
16,7110,1.0
16,7115,1.0
16,7133,1.0
16,7141,1.0
16,7219,1.0
16,7224,1.0
16,7246,1.0
16,7259,1.0
16,7294,1.0
16,7320,1.0
16,7325,1.0
16,7330,1.0
16,7334,1.0
16,7412,1.0
16,7413,1.0
16,7424,1.0
16,7439,1.0
16,7482,1.0
16,7563,1.0
16,7564,1.0
16,7581,1.0
16,7584,1.0
16,7591,1.0
16,7605,1.0
16,7637,1.0
16,7668,1.0
16,7717,1.0
16,7726,1.0
16,7745,1.0
16,7768,1.0
16,7781,1.0
16,7785,1.0
16,7790,1.0
16,7802,1.0
16,7806,1.0
16,7810,1.0
16,7829,1.0
16,7882,1.0
16,7926,1.0
16,7934,1.0
16,7976,1.0
16,8037,1.0
16,8135,1.0
16,8146,1.0
16,8158,1.0
16,8231,1.0
16,8234,1.0
16,8276,1.0
16,8278,1.0
16,8293,1.0
16,8337,1.0
16,8372,1.0
16,8384,1.0
16,8391,1.0
16,8426,1.0
16,8428,1.0
16,8444,1.0
16,8467,1.0
16,8506,1.0
16,8535,1.0
16,8565,1.0
16,8584,1.0
16,8595,1.0
16,8599,1.0
16,8638,1.0
16,8708,1.0
16,8779,1.0
16,8799,1.0
16,8850,1.0
16,8857,1.0
16,8867,1.0
16,8868,1.0
16,8877,1.0
16,8881,1.0
16,8913,1.0
16,8954,1.0
16,8956,1.0
16,8960,1.0
16,8985,1.0
16,9005,1.0
16,9019,1.0
16,9020,1.0
16,9032,1.0
16,9058,1.0
16,9074,1.0
16,9086,1.0
16,9106,1.0
16,9204,1.0
16,9237,1.0
16,9274,1.0
16,9288,1.0
16,9319,1.0
16,9324,1.0
16,9342,1.0
16,9365,1.0
16,9376,1.0
16,9392,1.0
16,9405,1.0
16,9434,1.0
16,9450,1.0
16,9478,1.0
16,9497,1.0
16,9502,1.0
16,9516,1.0
16,9526,1.0
16,9600,1.0
16,9607,1.0
16,9640,1.0
16,9652,1.0
16,9655,1.0
16,9659,1.0
16,9672,1.0
16,9681,1.0
16,9696,1.0
16,9704,1.0
16,9712,1.0
16,9725,1.0
16,9733,1.0
16,9777,1.0
16,9795,1.0
16,9823,1.0
16,9826,1.0
16,9860,1.0
16,9873,1.0
16,9904,1.0
16,9949,1.0
16,9968,1.0
16,9983,1.0
16,9990,1.0
16,9995,1.0
16,10046,1.0
16,10074,1.0
16,10079,1.0
16,10087,1.0
16,10094,1.0
16,10097,1.0
16,10099,1.0
16,10100,1.0
16,10114,1.0
16,10135,1.0
16,10231,1.0
16,10318,1.0
16,10361,1.0
16,10434,1.0
16,10441,1.0
16,10444,1.0
16,10479,1.0
16,10499,1.0
16,10511,1.0
16,10542,1.0
16,10575,1.0
16,10609,1.0
16,10645,1.0
16,10662,1.0
16,10680,1.0
16,10733,1.0
16,10770,1.0
16,10818,1.0
16,10836,1.0
16,10840,1.0
16,10875,1.0
16,10917,1.0
16,10919,1.0
16,10942,1.0
16,10970,1.0
16,11015,1.0
16,11016,1.0
16,11049,1.0
16,11081,1.0
16,11116,1.0
16,11148,1.0
16,11158,1.0
16,11163,1.0
16,11201,1.0
16,11215,1.0
16,11271,1.0
16,11275,1.0
16,11309,1.0
16,11331,1.0
16,11375,1.0
16,11392,1.0
16,11398,1.0
16,11425,1.0
16,11444,1.0
16,11447,1.0
16,11470,1.0
16,11481,1.0
16,11495,1.0
16,11557,1.0
16,11650,1.0
16,11652,1.0
