46,5537,1.0
46,5576,1.0
46,5582,1.0
46,5591,1.0
46,5608,1.0
46,5613,1.0
46,5620,1.0
46,5652,1.0
46,5665,1.0
46,5693,1.0
46,5699,1.0
46,5700,1.0
46,5747,1.0
46,5773,1.0
46,5792,1.0
46,5814,1.0
46,5841,1.0
46,5877,1.0
46,5887,1.0
46,5899,1.0
46,5900,1.0
46,5919,1.0
46,5923,1.0
46,5939,1.0
46,5965,1.0
46,5975,1.0
46,5987,1.0
46,5994,1.0
46,6020,1.0
46,6023,1.0
46,6052,1.0
46,6061,1.0
46,6086,1.0
46,6092,1.0
46,6097,1.0
46,6201,1.0
46,6204,1.0
46,6207,1.0
46,6224,1.0
46,6236,1.0
46,6244,1.0
46,6253,1.0
46,6282,1.0
46,6312,1.0
46,6320,1.0
46,6332,1.0
46,6334,1.0
46,6342,1.0
46,6360,1.0
46,6462,1.0
46,6465,1.0
46,6490,1.0
46,6527,1.0
46,6533,1.0
46,6544,1.0
46,6553,1.0
46,6576,1.0
46,6590,1.0
46,6601,1.0
46,6621,1.0
46,6632,1.0
46,6678,1.0
46,6690,1.0
46,6704,1.0
46,6705,1.0
46,6706,1.0
46,6729,1.0
46,6760,1.0
46,6799,1.0
46,6801,1.0
46,6811,1.0
46,6813,1.0
46,6829,1.0
46,6844,1.0
46,6848,1.0
46,6867,1.0
46,6906,1.0
46,6928,1.0
46,6931,1.0
46,6966,1.0
46,6968,1.0
46,6971,1.0
46,6981,1.0
46,6994,1.0
46,7015,1.0
46,7019,1.0
46,7028,1.0
46,7070,1.0
46,7073,1.0
46,7080,1.0
46,7093,1.0
46,7097,1.0
46,7130,1.0
46,7131,1.0
46,7134,1.0
46,7142,1.0
46,7143,1.0
46,7165,1.0
46,7173,1.0
46,7184,1.0
46,7198,1.0
46,7222,1.0
46,7228,1.0
46,7238,1.0
46,7240,1.0
46,7253,1.0
46,7318,1.0
46,7373,1.0
46,7394,1.0
46,7422,1.0
46,7434,1.0
46,7437,1.0
46,7440,1.0
46,7442,1.0
46,7454,1.0
46,7463,1.0
46,7475,1.0
46,7483,1.0
46,7495,1.0
46,7499,1.0
46,7531,1.0
46,7536,1.0
46,7540,1.0
46,7555,1.0
46,7574,1.0
46,7585,1.0
46,7604,1.0
46,7614,1.0
46,7634,1.0
46,7684,1.0
46,7689,1.0
46,7693,1.0
46,7700,1.0
46,7758,1.0
46,7783,1.0
46,7798,1.0
46,7876,1.0
46,7921,1.0
46,7929,1.0
46,7940,1.0
46,7947,1.0
46,7950,1.0
46,7954,1.0
46,7964,1.0
46,7972,1.0
46,7975,1.0
46,8006,1.0
46,8063,1.0
46,8071,1.0
46,8086,1.0
46,8087,1.0
46,8092,1.0
46,8107,1.0
46,8108,1.0
46,8115,1.0
46,8125,1.0
46,8147,1.0
46,8173,1.0
46,8192,1.0
46,8197,1.0
46,8199,1.0
46,8217,1.0
46,8218,1.0
46,8220,1.0
46,8241,1.0
46,8394,1.0
46,8415,1.0
46,8418,1.0
46,8443,1.0
46,8460,1.0
46,8482,1.0
46,8494,1.0
46,8497,1.0
46,8522,1.0
46,8531,1.0
46,8559,1.0
46,8564,1.0
46,8568,1.0
46,8602,1.0
46,8636,1.0
46,8641,1.0
46,8651,1.0
46,8655,1.0
46,8661,1.0
46,8662,1.0
46,8681,1.0
46,8690,1.0
46,8698,1.0
46,8700,1.0
46,8715,1.0
46,8733,1.0
46,8764,1.0
46,8788,1.0
46,8792,1.0
46,8798,1.0
46,8804,1.0
46,8818,1.0
46,8821,1.0
46,8917,1.0
46,8926,1.0
46,8934,1.0
46,8937,1.0
46,8987,1.0
46,8994,1.0
46,9001,1.0
46,9027,1.0
46,9046,1.0
46,9060,1.0
46,9084,1.0
46,9119,1.0
46,9129,1.0
46,9156,1.0
46,9168,1.0
46,9203,1.0
46,9233,1.0
46,9246,1.0
46,9271,1.0
46,9277,1.0
46,9280,1.0
46,9341,1.0
46,9356,1.0
46,9371,1.0
46,9372,1.0
46,9381,1.0
46,9396,1.0
46,9401,1.0
46,9412,1.0
46,9467,1.0
46,9487,1.0
46,9514,1.0
46,9544,1.0
46,9546,1.0
46,9547,1.0
46,9563,1.0
46,9568,1.0
46,9583,1.0
46,9589,1.0
46,9642,1.0
46,9700,1.0
46,9729,1.0
46,9732,1.0
46,9738,1.0
46,9740,1.0
46,9754,1.0
46,9785,1.0
46,9793,1.0
46,9803,1.0
46,9814,1.0
46,9830,1.0
46,9849,1.0
46,9861,1.0
46,9885,1.0
46,9902,1.0
46,9936,1.0
46,9974,1.0
46,10006,1.0
46,10019,1.0
46,10021,1.0
46,10024,1.0
46,10039,1.0
46,10043,1.0
46,10045,1.0
46,10047,1.0
46,10083,1.0
46,10085,1.0
46,10088,1.0
46,10118,1.0
46,10173,1.0
46,10179,1.0
46,10185,1.0
46,10195,1.0
46,10218,1.0
46,10246,1.0
46,10255,1.0
46,10284,1.0
46,10316,1.0
46,10321,1.0
46,10336,1.0
46,10344,1.0
46,10362,1.0
46,10385,1.0
46,10386,1.0
46,10429,1.0
46,10469,1.0
46,10478,1.0
46,10491,1.0
46,10498,1.0
46,10500,1.0
46,10503,1.0
46,10551,1.0
46,10565,1.0
46,10591,1.0
46,10613,1.0
46,10624,1.0
46,10640,1.0
46,10654,1.0
46,10663,1.0
46,10668,1.0
46,10707,1.0
46,10741,1.0
46,10757,1.0
46,10763,1.0
46,10765,1.0
46,10776,1.0
46,10799,1.0
46,10832,1.0
46,10847,1.0
46,10853,1.0
46,10867,1.0
46,10923,1.0
46,10927,1.0
46,10953,1.0
46,10954,1.0
46,11025,1.0
46,11044,1.0
46,11067,1.0
46,11079,1.0
46,11082,1.0
46,11091,1.0
46,11098,1.0
46,11102,1.0
46,11123,1.0
46,11137,1.0
46,11173,1.0
46,11185,1.0
46,11203,1.0
46,11308,1.0
46,11324,1.0
46,11351,1.0
46,11384,1.0
46,11391,1.0
46,11430,1.0
46,11465,1.0
46,11505,1.0
46,11523,1.0
46,11544,1.0
46,11581,1.0
46,11594,1.0
46,11613,1.0
46,11643,1.0
46,11647,1.0
