58,9910,1.0
58,9919,1.0
58,9987,1.0
58,10022,1.0
58,10025,1.0
58,10049,1.0
58,10052,1.0
58,10066,1.0
58,10149,1.0
58,10151,1.0
58,10166,1.0
58,10184,1.0
58,10198,1.0
58,10211,1.0
58,10259,1.0
58,10347,1.0
58,10402,1.0
58,10428,1.0
58,10463,1.0
58,10465,1.0
58,10497,1.0
58,10528,1.0
58,10544,1.0
58,10581,1.0
58,10631,1.0
58,10643,1.0
58,10652,1.0
58,10714,1.0
58,10737,1.0
58,10743,1.0
58,10760,1.0
58,10789,1.0
58,10797,1.0
58,10835,1.0
58,10877,1.0
58,10892,1.0
58,10926,1.0
58,10975,1.0
58,10982,1.0
58,10984,1.0
58,11007,1.0
58,11039,1.0
58,11052,1.0
58,11053,1.0
58,11062,1.0
58,11077,1.0
58,11092,1.0
58,11120,1.0
58,11204,1.0
58,11205,1.0
58,11260,1.0
58,11283,1.0
58,11319,1.0
58,11369,1.0
58,11371,1.0
58,11394,1.0
58,11500,1.0
58,11519,1.0
58,11543,1.0
58,11601,1.0
58,11607,1.0
58,11623,1.0
58,11645,1.0
58,11646,1.0
