21,6072,1.0
21,6102,1.0
21,6115,1.0
21,6127,1.0
21,6151,1.0
21,6169,1.0
21,6179,1.0
21,6219,1.0
21,6258,1.0
21,6297,1.0
21,6333,1.0
21,6344,1.0
21,6371,1.0
21,6375,1.0
21,6376,1.0
21,6385,1.0
21,6389,1.0
21,6399,1.0
21,6420,1.0
21,6440,1.0
21,6445,1.0
21,6446,1.0
21,6453,1.0
21,6457,1.0
21,6460,1.0
21,6479,1.0
21,6523,1.0
21,6528,1.0
21,6531,1.0
21,6552,1.0
21,6578,1.0
21,6582,1.0
21,6596,1.0
21,6604,1.0
21,6620,1.0
21,6652,1.0
21,6662,1.0
21,6667,1.0
21,6702,1.0
21,6726,1.0
21,6749,1.0
21,6752,1.0
21,6800,1.0
21,6823,1.0
21,6828,1.0
21,6831,1.0
21,6856,1.0
21,6871,1.0
21,6880,1.0
21,6894,1.0
21,6904,1.0
21,6921,1.0
21,6938,1.0
21,7047,1.0
21,7050,1.0
21,7062,1.0
21,7083,1.0
21,7087,1.0
21,7121,1.0
21,7181,1.0
21,7185,1.0
21,7206,1.0
21,7244,1.0
21,7284,1.0
21,7292,1.0
21,7378,1.0
21,7379,1.0
21,7398,1.0
21,7418,1.0
21,7449,1.0
21,7452,1.0
21,7510,1.0
21,7527,1.0
21,7535,1.0
21,7541,1.0
21,7545,1.0
21,7551,1.0
21,7558,1.0
21,7568,1.0
21,7571,1.0
21,7576,1.0
21,7586,1.0
21,7588,1.0
21,7616,1.0
21,7626,1.0
21,7630,1.0
21,7643,1.0
21,7680,1.0
21,7685,1.0
21,7706,1.0
21,7737,1.0
21,7741,1.0
21,7828,1.0
21,7838,1.0
21,7844,1.0
21,7870,1.0
21,7889,1.0
21,7920,1.0
21,7930,1.0
21,7935,1.0
21,7936,1.0
21,7943,1.0
21,7946,1.0
21,7971,1.0
21,8004,1.0
21,8021,1.0
21,8028,1.0
21,8031,1.0
21,8060,1.0
21,8068,1.0
21,8136,1.0
21,8141,1.0
21,8148,1.0
21,8150,1.0
21,8169,1.0
21,8177,1.0
21,8180,1.0
21,8186,1.0
21,8198,1.0
21,8224,1.0
21,8226,1.0
21,8257,1.0
21,8272,1.0
21,8281,1.0
21,8283,1.0
21,8296,1.0
21,8307,1.0
21,8380,1.0
21,8408,1.0
21,8477,1.0
21,8498,1.0
21,8514,1.0
21,8518,1.0
21,8541,1.0
21,8613,1.0
21,8614,1.0
21,8697,1.0
21,8699,1.0
21,8706,1.0
21,8720,1.0
21,8735,1.0
21,8740,1.0
21,8819,1.0
21,8879,1.0
21,8892,1.0
21,8900,1.0
21,8944,1.0
21,8986,1.0
21,8996,1.0
21,9040,1.0
21,9044,1.0
21,9053,1.0
21,9054,1.0
21,9063,1.0
21,9073,1.0
21,9128,1.0
21,9131,1.0
21,9152,1.0
21,9176,1.0
21,9181,1.0
21,9206,1.0
21,9230,1.0
21,9302,1.0
21,9304,1.0
21,9318,1.0
21,9336,1.0
21,9370,1.0
21,9427,1.0
21,9444,1.0
21,9472,1.0
21,9489,1.0
21,9491,1.0
21,9498,1.0
21,9529,1.0
21,9539,1.0
21,9553,1.0
21,9576,1.0
21,9597,1.0
21,9609,1.0
21,9695,1.0
21,9706,1.0
21,9707,1.0
21,9736,1.0
21,9742,1.0
21,9763,1.0
21,9774,1.0
21,9779,1.0
21,9808,1.0
21,9827,1.0
21,9833,1.0
21,9871,1.0
21,9878,1.0
21,9903,1.0
21,9923,1.0
21,9937,1.0
21,9957,1.0
21,9979,1.0
21,9982,1.0
21,9986,1.0
21,10011,1.0
21,10015,1.0
21,10017,1.0
21,10028,1.0
21,10042,1.0
21,10070,1.0
21,10071,1.0
21,10073,1.0
21,10098,1.0
21,10101,1.0
21,10169,1.0
21,10190,1.0
21,10274,1.0
21,10294,1.0
21,10320,1.0
21,10371,1.0
21,10394,1.0
21,10404,1.0
21,10449,1.0
21,10522,1.0
21,10525,1.0
21,10554,1.0
21,10583,1.0
21,10595,1.0
21,10626,1.0
21,10641,1.0
21,10648,1.0
21,10683,1.0
21,10703,1.0
21,10704,1.0
21,10740,1.0
21,10749,1.0
21,10766,1.0
21,10778,1.0
21,10803,1.0
21,10813,1.0
21,10819,1.0
21,10831,1.0
21,10866,1.0
21,10916,1.0
21,10957,1.0
21,10973,1.0
21,11048,1.0
21,11090,1.0
21,11100,1.0
21,11115,1.0
21,11119,1.0
21,11127,1.0
21,11132,1.0
21,11147,1.0
21,11179,1.0
21,11195,1.0
21,11211,1.0
21,11224,1.0
21,11237,1.0
21,11239,1.0
21,11268,1.0
21,11280,1.0
21,11303,1.0
21,11304,1.0
21,11317,1.0
21,11332,1.0
21,11381,1.0
21,11415,1.0
21,11436,1.0
21,11492,1.0
21,11540,1.0
21,11546,1.0
21,11549,1.0
21,11567,1.0
21,11571,1.0
21,11575,1.0
21,11600,1.0
21,11604,1.0
21,11619,1.0
21,11625,1.0
21,11635,1.0
