6,2337,1.0
6,2338,1.0
6,2340,1.0
6,2341,1.0
6,2355,1.0
6,2378,1.0
6,2393,1.0
6,2415,1.0
6,2416,1.0
6,2432,1.0
6,2437,1.0
6,2458,1.0
6,2463,1.0
6,2499,1.0
6,2500,1.0
6,2513,1.0
6,2520,1.0
6,2567,1.0
6,2570,1.0
6,2574,1.0
6,2592,1.0
6,2605,1.0
6,2607,1.0
6,2613,1.0
6,2636,1.0
6,2644,1.0
6,2652,1.0
6,2687,1.0
6,2715,1.0
6,2747,1.0
6,2763,1.0
6,2807,1.0
6,2813,1.0
6,2822,1.0
6,2826,1.0
6,2831,1.0
6,2853,1.0
6,2891,1.0
6,2920,1.0
6,2921,1.0
6,2929,1.0
6,2936,1.0
6,2940,1.0
6,2944,1.0
6,2965,1.0
6,2969,1.0
6,2975,1.0
6,3003,1.0
6,3010,1.0
6,3011,1.0
6,3021,1.0
6,3025,1.0
6,3030,1.0
6,3040,1.0
6,3041,1.0
6,3046,1.0
6,3048,1.0
6,3049,1.0
6,3052,1.0
6,3053,1.0
6,3054,1.0
6,3056,1.0
6,3078,1.0
6,3116,1.0
6,3129,1.0
6,3138,1.0
6,3139,1.0
6,3156,1.0
6,3161,1.0
6,3181,1.0
6,3182,1.0
6,3191,1.0
6,3195,1.0
6,3203,1.0
6,3208,1.0
6,3215,1.0
6,3240,1.0
6,3242,1.0
6,3265,1.0
6,3282,1.0
6,3291,1.0
6,3317,1.0
6,3330,1.0
6,3333,1.0
6,3365,1.0
6,3376,1.0
6,3399,1.0
6,3401,1.0
6,3406,1.0
6,3423,1.0
6,3424,1.0
6,3444,1.0
6,3445,1.0
6,3456,1.0
6,3458,1.0
6,3467,1.0
6,3492,1.0
6,3510,1.0
6,3517,1.0
6,3528,1.0
6,3543,1.0
6,3544,1.0
6,3551,1.0
6,3552,1.0
6,3583,1.0
6,3593,1.0
6,3613,1.0
6,3633,1.0
6,3641,1.0
6,3673,1.0
6,3700,1.0
6,3704,1.0
6,3707,1.0
6,3708,1.0
6,3716,1.0
6,3732,1.0
6,3743,1.0
6,3748,1.0
6,3764,1.0
6,3770,1.0
6,3795,1.0
6,3807,1.0
6,3814,1.0
6,3823,1.0
6,3828,1.0
6,3940,1.0
6,3979,1.0
6,4002,1.0
6,4011,1.0
6,4018,1.0
6,4033,1.0
6,4037,1.0
6,4040,1.0
6,4051,1.0
6,4060,1.0
6,4071,1.0
6,4092,1.0
6,4107,1.0
6,4114,1.0
6,4115,1.0
6,4132,1.0
6,4134,1.0
6,4176,1.0
6,4197,1.0
6,4226,1.0
6,4248,1.0
6,4289,1.0
6,4297,1.0
6,4307,1.0
6,4374,1.0
6,4387,1.0
6,4397,1.0
6,4407,1.0
6,4424,1.0
6,4433,1.0
6,4446,1.0
6,4453,1.0
6,4461,1.0
6,4468,1.0
6,4471,1.0
6,4500,1.0
6,4505,1.0
6,4509,1.0
6,4563,1.0
6,4585,1.0
6,4589,1.0
6,4612,1.0
6,4643,1.0
6,4648,1.0
6,4669,1.0
6,4673,1.0
6,4679,1.0
6,4684,1.0
6,4689,1.0
6,4717,1.0
6,4722,1.0
6,4725,1.0
6,4743,1.0
6,4744,1.0
6,4764,1.0
6,4776,1.0
6,4797,1.0
6,4815,1.0
6,4832,1.0
6,4838,1.0
6,4854,1.0
6,4867,1.0
6,4885,1.0
6,4898,1.0
6,4899,1.0
6,4925,1.0
6,4927,1.0
6,4930,1.0
6,4968,1.0
6,4981,1.0
6,4986,1.0
6,5004,1.0
6,5016,1.0
6,5019,1.0
6,5020,1.0
6,5036,1.0
6,5038,1.0
6,5087,1.0
6,5089,1.0
6,5099,1.0
6,5129,1.0
6,5152,1.0
6,5153,1.0
6,5179,1.0
6,5246,1.0
6,5249,1.0
6,5250,1.0
6,5260,1.0
6,5265,1.0
6,5280,1.0
6,5281,1.0
6,5298,1.0
6,5306,1.0
6,5322,1.0
6,5335,1.0
6,5354,1.0
6,5367,1.0
6,5368,1.0
6,5374,1.0
6,5377,1.0
6,5423,1.0
6,5435,1.0
6,5461,1.0
6,5496,1.0
6,5498,1.0
6,5513,1.0
6,5519,1.0
6,5534,1.0
6,5541,1.0
6,5551,1.0
6,5561,1.0
6,5564,1.0
6,5592,1.0
6,5597,1.0
6,5605,1.0
6,5621,1.0
6,5622,1.0
6,5637,1.0
6,5639,1.0
6,5682,1.0
6,5723,1.0
6,5729,1.0
6,5738,1.0
6,5744,1.0
6,5769,1.0
6,5795,1.0
6,5823,1.0
6,5836,1.0
6,5854,1.0
6,5855,1.0
6,5876,1.0
6,5909,1.0
6,5942,1.0
6,5978,1.0
6,5993,1.0
6,5996,1.0
6,6017,1.0
6,6024,1.0
6,6034,1.0
6,6042,1.0
6,6064,1.0
6,6068,1.0
6,6090,1.0
6,6093,1.0
6,6106,1.0
6,6111,1.0
6,6121,1.0
6,6154,1.0
6,6186,1.0
6,6190,1.0
6,6198,1.0
6,6203,1.0
6,6205,1.0
6,6231,1.0
6,6276,1.0
6,6285,1.0
6,6287,1.0
6,6293,1.0
6,6305,1.0
6,6350,1.0
6,6351,1.0
6,6355,1.0
6,6368,1.0
6,6374,1.0
6,6393,1.0
6,6396,1.0
6,6405,1.0
6,6408,1.0
6,6428,1.0
6,6429,1.0
6,6431,1.0
6,6434,1.0
6,6458,1.0
6,6459,1.0
6,6468,1.0
6,6493,1.0
6,6515,1.0
6,6520,1.0
6,6547,1.0
6,6549,1.0
6,6558,1.0
6,6563,1.0
6,6585,1.0
6,6611,1.0
6,6624,1.0
6,6655,1.0
6,6656,1.0
6,6663,1.0
6,6682,1.0
6,6691,1.0
6,6693,1.0
6,6694,1.0
6,6695,1.0
6,6701,1.0
6,6708,1.0
6,6709,1.0
6,6727,1.0
6,6742,1.0
6,6743,1.0
6,6744,1.0
6,6745,1.0
6,6756,1.0
6,6759,1.0
6,6763,1.0
6,6773,1.0
6,6784,1.0
6,6788,1.0
6,6830,1.0
6,6842,1.0
6,6858,1.0
6,6863,1.0
6,6873,1.0
6,6902,1.0
6,6908,1.0
6,6910,1.0
6,6920,1.0
6,6939,1.0
6,6952,1.0
6,6967,1.0
6,6980,1.0
6,6991,1.0
6,6995,1.0
6,6997,1.0
6,7038,1.0
6,7067,1.0
6,7086,1.0
6,7095,1.0
6,7126,1.0
6,7128,1.0
6,7129,1.0
6,7140,1.0
6,7163,1.0
6,7177,1.0
6,7225,1.0
6,7231,1.0
6,7233,1.0
6,7251,1.0
6,7255,1.0
6,7256,1.0
6,7276,1.0
6,7291,1.0
6,7300,1.0
6,7310,1.0
6,7313,1.0
6,7315,1.0
6,7316,1.0
6,7327,1.0
6,7343,1.0
6,7375,1.0
6,7387,1.0
6,7396,1.0
6,7409,1.0
6,7423,1.0
6,7427,1.0
6,7441,1.0
6,7445,1.0
6,7465,1.0
6,7469,1.0
6,7470,1.0
6,7479,1.0
6,7517,1.0
6,7520,1.0
6,7533,1.0
6,7537,1.0
6,7542,1.0
6,7546,1.0
6,7572,1.0
6,7577,1.0
6,7580,1.0
6,7583,1.0
6,7608,1.0
6,7617,1.0
6,7631,1.0
6,7652,1.0
6,7654,1.0
6,7704,1.0
6,7709,1.0
6,7711,1.0
6,7720,1.0
6,7722,1.0
6,7727,1.0
6,7751,1.0
6,7777,1.0
6,7779,1.0
6,7799,1.0
6,7807,1.0
6,7814,1.0
6,7819,1.0
6,7860,1.0
6,7884,1.0
6,7911,1.0
6,7918,1.0
6,7931,1.0
6,7941,1.0
6,7965,1.0
6,7966,1.0
6,7974,1.0
6,7988,1.0
6,7992,1.0
6,7998,1.0
6,8024,1.0
6,8026,1.0
6,8034,1.0
6,8047,1.0
6,8059,1.0
6,8067,1.0
6,8079,1.0
6,8088,1.0
6,8098,1.0
6,8114,1.0
6,8126,1.0
6,8129,1.0
6,8144,1.0
6,8159,1.0
6,8179,1.0
6,8182,1.0
6,8183,1.0
6,8205,1.0
6,8222,1.0
6,8223,1.0
6,8229,1.0
6,8243,1.0
6,8244,1.0
6,8247,1.0
6,8251,1.0
6,8254,1.0
6,8260,1.0
6,8289,1.0
6,8299,1.0
6,8309,1.0
6,8310,1.0
6,8346,1.0
6,8356,1.0
6,8358,1.0
6,8360,1.0
6,8368,1.0
6,8412,1.0
6,8414,1.0
6,8451,1.0
6,8454,1.0
6,8464,1.0
6,8512,1.0
6,8550,1.0
6,8553,1.0
6,8556,1.0
6,8594,1.0
6,8612,1.0
6,8616,1.0
6,8621,1.0
6,8632,1.0
6,8668,1.0
6,8672,1.0
6,8673,1.0
6,8680,1.0
6,8703,1.0
6,8753,1.0
6,8755,1.0
6,8758,1.0
6,8786,1.0
6,8880,1.0
6,8883,1.0
6,8888,1.0
6,8896,1.0
6,8897,1.0
6,8915,1.0
6,8924,1.0
6,8932,1.0
6,8938,1.0
6,8945,1.0
6,8946,1.0
6,8952,1.0
6,8962,1.0
6,8983,1.0
6,9033,1.0
6,9048,1.0
6,9057,1.0
6,9072,1.0
6,9100,1.0
6,9110,1.0
6,9116,1.0
6,9142,1.0
6,9143,1.0
6,9154,1.0
6,9186,1.0
6,9187,1.0
6,9197,1.0
6,9207,1.0
6,9210,1.0
6,9223,1.0
6,9225,1.0
6,9228,1.0
6,9239,1.0
6,9255,1.0
6,9272,1.0
6,9275,1.0
6,9276,1.0
6,9300,1.0
6,9312,1.0
6,9327,1.0
6,9345,1.0
6,9354,1.0
6,9355,1.0
6,9377,1.0
6,9387,1.0
6,9393,1.0
6,9413,1.0
6,9416,1.0
6,9428,1.0
6,9432,1.0
6,9442,1.0
6,9445,1.0
6,9448,1.0
6,9463,1.0
6,9479,1.0
6,9508,1.0
6,9509,1.0
6,9510,1.0
6,9512,1.0
6,9520,1.0
6,9534,1.0
6,9556,1.0
6,9579,1.0
6,9599,1.0
6,9629,1.0
6,9648,1.0
6,9651,1.0
6,9709,1.0
6,9717,1.0
6,9722,1.0
6,9724,1.0
6,9741,1.0
6,9752,1.0
6,9766,1.0
6,9776,1.0
6,9806,1.0
6,9807,1.0
6,9828,1.0
6,9842,1.0
6,9845,1.0
6,9847,1.0
6,9857,1.0
6,9864,1.0
6,9880,1.0
6,9891,1.0
6,9905,1.0
6,9928,1.0
6,9938,1.0
6,9963,1.0
6,9971,1.0
6,10001,1.0
6,10026,1.0
6,10130,1.0
6,10140,1.0
6,10146,1.0
6,10152,1.0
6,10170,1.0
6,10227,1.0
6,10237,1.0
6,10248,1.0
6,10254,1.0
6,10256,1.0
6,10260,1.0
6,10267,1.0
6,10268,1.0
6,10276,1.0
6,10282,1.0
6,10307,1.0
6,10319,1.0
6,10327,1.0
6,10328,1.0
6,10338,1.0
6,10340,1.0
6,10346,1.0
6,10355,1.0
6,10380,1.0
6,10397,1.0
6,10400,1.0
6,10405,1.0
6,10410,1.0
6,10430,1.0
6,10438,1.0
6,10439,1.0
6,10464,1.0
6,10476,1.0
6,10488,1.0
6,10490,1.0
6,10492,1.0
6,10518,1.0
6,10533,1.0
6,10582,1.0
6,10586,1.0
6,10594,1.0
6,10601,1.0
6,10602,1.0
6,10605,1.0
6,10622,1.0
6,10677,1.0
6,10678,1.0
6,10699,1.0
6,10702,1.0
6,10708,1.0
6,10744,1.0
6,10747,1.0
6,10779,1.0
6,10780,1.0
6,10782,1.0
6,10793,1.0
6,10812,1.0
6,10841,1.0
6,10856,1.0
6,10859,1.0
6,10882,1.0
6,10883,1.0
6,10921,1.0
6,10949,1.0
6,10977,1.0
6,10990,1.0
6,10998,1.0
6,11003,1.0
6,11020,1.0
6,11038,1.0
6,11042,1.0
6,11043,1.0
6,11047,1.0
6,11078,1.0
6,11125,1.0
6,11198,1.0
6,11220,1.0
6,11225,1.0
6,11226,1.0
6,11230,1.0
6,11264,1.0
6,11270,1.0
6,11299,1.0
6,11313,1.0
6,11337,1.0
6,11357,1.0
6,11377,1.0
6,11385,1.0
6,11412,1.0
6,11416,1.0
6,11423,1.0
6,11438,1.0
6,11445,1.0
6,11459,1.0
6,11461,1.0
6,11473,1.0
6,11476,1.0
6,11504,1.0
6,11510,1.0
6,11522,1.0
6,11536,1.0
6,11538,1.0
6,11564,1.0
6,11565,1.0
6,11637,1.0
