26,1762,1.0
26,1763,1.0
26,1815,1.0
26,1847,1.0
26,1855,1.0
26,1860,1.0
26,1871,1.0
26,1872,1.0
26,1917,1.0
26,1921,1.0
26,1924,1.0
26,1977,1.0
26,1992,1.0
26,1997,1.0
26,2003,1.0
26,2010,1.0
26,2013,1.0
26,2021,1.0
26,2039,1.0
26,2040,1.0
26,2050,1.0
26,2061,1.0
26,2069,1.0
26,2072,1.0
26,2076,1.0
26,2081,1.0
26,2093,1.0
26,2099,1.0
26,2101,1.0
26,2102,1.0
26,2108,1.0
26,2114,1.0
26,2118,1.0
26,2159,1.0
26,2180,1.0
26,2185,1.0
26,2200,1.0
26,2204,1.0
26,2213,1.0
26,2220,1.0
26,2262,1.0
26,2275,1.0
26,2283,1.0
26,2304,1.0
26,2310,1.0
26,2316,1.0
26,2320,1.0
26,2324,1.0
26,2325,1.0
26,2353,1.0
26,2358,1.0
26,2365,1.0
26,2397,1.0
26,2431,1.0
26,2450,1.0
26,2453,1.0
26,2454,1.0
26,2477,1.0
26,2483,1.0
26,2488,1.0
26,2494,1.0
26,2542,1.0
26,2558,1.0
26,2566,1.0
26,2576,1.0
26,2581,1.0
26,2589,1.0
26,2595,1.0
26,2611,1.0
26,2620,1.0
26,2624,1.0
26,2640,1.0
26,2641,1.0
26,2655,1.0
26,2674,1.0
26,2675,1.0
26,2684,1.0
26,2685,1.0
26,2688,1.0
26,2692,1.0
26,2693,1.0
26,2708,1.0
26,2719,1.0
26,2723,1.0
26,2728,1.0
26,2734,1.0
26,2737,1.0
26,2758,1.0
26,2760,1.0
26,2766,1.0
26,2769,1.0
26,2837,1.0
26,2871,1.0
26,2877,1.0
26,2881,1.0
26,2889,1.0
26,2904,1.0
26,2905,1.0
26,2910,1.0
26,2911,1.0
26,2913,1.0
26,2923,1.0
26,2958,1.0
26,2979,1.0
26,2985,1.0
26,2986,1.0
26,2989,1.0
26,3002,1.0
26,3016,1.0
26,3055,1.0
26,3063,1.0
26,3064,1.0
26,3065,1.0
26,3069,1.0
26,3108,1.0
26,3141,1.0
26,3143,1.0
26,3144,1.0
26,3147,1.0
26,3193,1.0
26,3206,1.0
26,3227,1.0
26,3253,1.0
26,3259,1.0
26,3261,1.0
26,3269,1.0
26,3270,1.0
26,3293,1.0
26,3301,1.0
26,3328,1.0
26,3340,1.0
26,3361,1.0
26,3363,1.0
26,3375,1.0
26,3377,1.0
26,3428,1.0
26,3432,1.0
26,3434,1.0
26,3436,1.0
26,3437,1.0
26,3441,1.0
26,3450,1.0
26,3454,1.0
26,3464,1.0
26,3485,1.0
26,3491,1.0
26,3515,1.0
26,3532,1.0
26,3534,1.0
26,3538,1.0
26,3558,1.0
26,3565,1.0
26,3591,1.0
26,3592,1.0
26,3595,1.0
26,3603,1.0
26,3607,1.0
26,3610,1.0
26,3612,1.0
26,3623,1.0
26,3639,1.0
26,3652,1.0
26,3655,1.0
26,3670,1.0
26,3689,1.0
26,3694,1.0
26,3709,1.0
26,3711,1.0
26,3714,1.0
26,3715,1.0
26,3735,1.0
26,3736,1.0
26,3753,1.0
26,3754,1.0
26,3758,1.0
26,3759,1.0
26,3760,1.0
26,3767,1.0
26,3794,1.0
26,3816,1.0
26,3827,1.0
26,3836,1.0
26,3845,1.0
26,3877,1.0
26,3898,1.0
26,3910,1.0
26,3914,1.0
26,3915,1.0
26,3933,1.0
26,3939,1.0
26,3943,1.0
26,3969,1.0
26,4008,1.0
26,4043,1.0
26,4046,1.0
26,4050,1.0
26,4057,1.0
26,4063,1.0
26,4074,1.0
26,4087,1.0
26,4093,1.0
26,4123,1.0
26,4124,1.0
26,4127,1.0
26,4138,1.0
26,4155,1.0
26,4171,1.0
26,4190,1.0
26,4195,1.0
26,4199,1.0
26,4202,1.0
26,4227,1.0
26,4233,1.0
26,4241,1.0
26,4271,1.0
26,4281,1.0
26,4287,1.0
26,4290,1.0
26,4308,1.0
26,4354,1.0
26,4375,1.0
26,4383,1.0
26,4385,1.0
26,4403,1.0
26,4411,1.0
26,4413,1.0
26,4429,1.0
26,4434,1.0
26,4451,1.0
26,4452,1.0
26,4456,1.0
26,4458,1.0
26,4499,1.0
26,4506,1.0
26,4515,1.0
26,4531,1.0
26,4535,1.0
26,4537,1.0
26,4545,1.0
26,4554,1.0
26,4559,1.0
26,4561,1.0
26,4581,1.0
26,4587,1.0
26,4597,1.0
26,4602,1.0
26,4609,1.0
26,4615,1.0
26,4616,1.0
26,4627,1.0
26,4628,1.0
26,4631,1.0
26,4639,1.0
26,4640,1.0
26,4651,1.0
26,4653,1.0
26,4676,1.0
26,4683,1.0
26,4688,1.0
26,4705,1.0
26,4719,1.0
26,4740,1.0
26,4759,1.0
26,4762,1.0
26,4763,1.0
26,4765,1.0
26,4768,1.0
26,4770,1.0
26,4790,1.0
26,4817,1.0
26,4820,1.0
26,4842,1.0
26,4857,1.0
26,4864,1.0
26,4908,1.0
26,4912,1.0
26,4923,1.0
26,4941,1.0
26,4944,1.0
26,4953,1.0
26,4963,1.0
26,4984,1.0
26,4993,1.0
26,4994,1.0
26,5000,1.0
26,5001,1.0
26,5009,1.0
26,5014,1.0
26,5018,1.0
26,5026,1.0
26,5030,1.0
26,5035,1.0
26,5065,1.0
26,5086,1.0
26,5101,1.0
26,5108,1.0
26,5111,1.0
26,5137,1.0
26,5142,1.0
26,5148,1.0
26,5149,1.0
26,5178,1.0
26,5185,1.0
26,5188,1.0
26,5201,1.0
26,5202,1.0
26,5208,1.0
26,5210,1.0
26,5218,1.0
26,5238,1.0
26,5285,1.0
26,5295,1.0
26,5297,1.0
26,5299,1.0
26,5327,1.0
26,5330,1.0
26,5336,1.0
26,5352,1.0
26,5357,1.0
26,5361,1.0
26,5370,1.0
26,5382,1.0
26,5385,1.0
26,5389,1.0
26,5405,1.0
26,5412,1.0
26,5422,1.0
26,5464,1.0
26,5465,1.0
26,5467,1.0
26,5483,1.0
26,5488,1.0
26,5500,1.0
26,5501,1.0
26,5507,1.0
26,5509,1.0
26,5529,1.0
26,5557,1.0
26,5593,1.0
26,5609,1.0
26,5636,1.0
26,5651,1.0
26,5656,1.0
26,5694,1.0
26,5701,1.0
26,5706,1.0
26,5711,1.0
26,5716,1.0
26,5726,1.0
26,5732,1.0
26,5746,1.0
26,5749,1.0
26,5757,1.0
26,5768,1.0
26,5770,1.0
26,5782,1.0
26,5787,1.0
26,5789,1.0
26,5797,1.0
26,5803,1.0
26,5816,1.0
26,5832,1.0
26,5839,1.0
26,5856,1.0
26,5879,1.0
26,5892,1.0
26,5902,1.0
26,5907,1.0
26,5911,1.0
26,5928,1.0
26,5953,1.0
26,5957,1.0
26,6007,1.0
26,6018,1.0
26,6027,1.0
26,6031,1.0
26,6036,1.0
26,6038,1.0
26,6050,1.0
26,6080,1.0
26,6103,1.0
26,6114,1.0
26,6123,1.0
26,6128,1.0
26,6135,1.0
26,6142,1.0
26,6143,1.0
26,6150,1.0
26,6160,1.0
26,6170,1.0
26,6185,1.0
26,6200,1.0
26,6228,1.0
26,6237,1.0
26,6242,1.0
26,6250,1.0
26,6269,1.0
26,6279,1.0
26,6280,1.0
26,6292,1.0
26,6309,1.0
26,6323,1.0
26,6353,1.0
26,6357,1.0
26,6397,1.0
26,6412,1.0
26,6436,1.0
26,6450,1.0
26,6454,1.0
26,6484,1.0
26,6489,1.0
26,6494,1.0
26,6517,1.0
26,6529,1.0
26,6539,1.0
26,6551,1.0
26,6556,1.0
26,6560,1.0
26,6572,1.0
26,6600,1.0
26,6608,1.0
26,6609,1.0
26,6628,1.0
26,6634,1.0
26,6644,1.0
26,6660,1.0
26,6680,1.0
26,6721,1.0
26,6761,1.0
26,6766,1.0
26,6795,1.0
26,6796,1.0
26,6805,1.0
26,6808,1.0
26,6821,1.0
26,6822,1.0
26,6832,1.0
26,6840,1.0
26,6870,1.0
26,6874,1.0
26,6887,1.0
26,6891,1.0
26,6915,1.0
26,6922,1.0
26,6944,1.0
26,6945,1.0
26,6948,1.0
26,6960,1.0
26,6962,1.0
26,7013,1.0
26,7026,1.0
26,7030,1.0
26,7058,1.0
26,7061,1.0
26,7063,1.0
26,7090,1.0
26,7100,1.0
26,7101,1.0
26,7113,1.0
26,7118,1.0
26,7137,1.0
26,7149,1.0
26,7152,1.0
26,7154,1.0
26,7158,1.0
26,7160,1.0
26,7162,1.0
26,7164,1.0
26,7174,1.0
26,7183,1.0
26,7192,1.0
26,7211,1.0
26,7223,1.0
26,7234,1.0
26,7235,1.0
26,7265,1.0
26,7293,1.0
26,7305,1.0
26,7333,1.0
26,7368,1.0
26,7377,1.0
26,7397,1.0
26,7404,1.0
26,7407,1.0
26,7414,1.0
26,7430,1.0
26,7438,1.0
26,7448,1.0
26,7450,1.0
26,7474,1.0
26,7476,1.0
26,7478,1.0
26,7493,1.0
26,7502,1.0
26,7503,1.0
26,7512,1.0
26,7515,1.0
26,7544,1.0
26,7547,1.0
26,7548,1.0
26,7573,1.0
26,7579,1.0
26,7624,1.0
26,7673,1.0
26,7699,1.0
26,7732,1.0
26,7744,1.0
26,7750,1.0
26,7782,1.0
26,7792,1.0
26,7809,1.0
26,7820,1.0
26,7824,1.0
26,7825,1.0
26,7830,1.0
26,7846,1.0
26,7866,1.0
26,7872,1.0
26,7886,1.0
26,7908,1.0
26,7915,1.0
26,7978,1.0
26,8025,1.0
26,8033,1.0
26,8044,1.0
26,8048,1.0
26,8050,1.0
26,8051,1.0
26,8057,1.0
26,8093,1.0
26,8109,1.0
26,8142,1.0
26,8162,1.0
26,8187,1.0
26,8190,1.0
26,8196,1.0
26,8206,1.0
26,8225,1.0
26,8235,1.0
26,8258,1.0
26,8275,1.0
26,8294,1.0
26,8298,1.0
26,8313,1.0
26,8314,1.0
26,8319,1.0
26,8344,1.0
26,8350,1.0
26,8367,1.0
26,8375,1.0
26,8376,1.0
26,8431,1.0
26,8434,1.0
26,8436,1.0
26,8446,1.0
26,8496,1.0
26,8499,1.0
26,8510,1.0
26,8516,1.0
26,8539,1.0
26,8540,1.0
26,8566,1.0
26,8577,1.0
26,8590,1.0
26,8610,1.0
26,8625,1.0
26,8631,1.0
26,8635,1.0
26,8640,1.0
26,8649,1.0
26,8683,1.0
26,8694,1.0
26,8710,1.0
26,8729,1.0
26,8739,1.0
26,8750,1.0
26,8757,1.0
26,8760,1.0
26,8761,1.0
26,8774,1.0
26,8782,1.0
26,8784,1.0
26,8825,1.0
26,8833,1.0
26,8842,1.0
26,8854,1.0
26,8864,1.0
26,8910,1.0
26,8920,1.0
26,8941,1.0
26,8957,1.0
26,8973,1.0
26,8980,1.0
26,9004,1.0
26,9007,1.0
26,9016,1.0
26,9023,1.0
26,9066,1.0
26,9090,1.0
26,9107,1.0
26,9115,1.0
26,9134,1.0
26,9138,1.0
26,9140,1.0
26,9148,1.0
26,9162,1.0
26,9164,1.0
26,9199,1.0
26,9201,1.0
26,9218,1.0
26,9240,1.0
26,9257,1.0
26,9260,1.0
26,9283,1.0
26,9295,1.0
26,9299,1.0
26,9315,1.0
26,9320,1.0
26,9323,1.0
26,9335,1.0
26,9374,1.0
26,9382,1.0
26,9385,1.0
26,9397,1.0
26,9411,1.0
26,9417,1.0
26,9419,1.0
26,9443,1.0
26,9449,1.0
26,9457,1.0
26,9461,1.0
26,9462,1.0
26,9475,1.0
26,9480,1.0
26,9483,1.0
26,9486,1.0
26,9519,1.0
26,9530,1.0
26,9531,1.0
26,9538,1.0
26,9549,1.0
26,9561,1.0
26,9566,1.0
26,9578,1.0
26,9580,1.0
26,9584,1.0
26,9587,1.0
26,9591,1.0
26,9596,1.0
26,9602,1.0
26,9608,1.0
26,9614,1.0
26,9616,1.0
26,9636,1.0
26,9645,1.0
26,9680,1.0
26,9682,1.0
26,9692,1.0
26,9698,1.0
26,9757,1.0
26,9768,1.0
26,9775,1.0
26,9787,1.0
26,9791,1.0
26,9815,1.0
26,9856,1.0
26,9863,1.0
26,9901,1.0
26,9912,1.0
26,9913,1.0
26,9925,1.0
26,9927,1.0
26,9943,1.0
26,9946,1.0
26,9956,1.0
26,9969,1.0
26,9972,1.0
26,9976,1.0
26,9996,1.0
26,10004,1.0
26,10023,1.0
26,10044,1.0
26,10051,1.0
26,10060,1.0
26,10067,1.0
26,10091,1.0
26,10095,1.0
26,10102,1.0
26,10119,1.0
26,10123,1.0
26,10133,1.0
26,10144,1.0
26,10148,1.0
26,10163,1.0
26,10171,1.0
26,10191,1.0
26,10216,1.0
26,10225,1.0
26,10226,1.0
26,10236,1.0
26,10251,1.0
26,10252,1.0
26,10266,1.0
26,10285,1.0
26,10315,1.0
26,10341,1.0
26,10348,1.0
26,10368,1.0
26,10370,1.0
26,10375,1.0
26,10381,1.0
26,10383,1.0
26,10396,1.0
26,10414,1.0
26,10423,1.0
26,10426,1.0
26,10443,1.0
26,10489,1.0
26,10550,1.0
26,10574,1.0
26,10580,1.0
26,10597,1.0
26,10603,1.0
26,10616,1.0
26,10625,1.0
26,10628,1.0
26,10647,1.0
26,10665,1.0
26,10667,1.0
26,10688,1.0
26,10706,1.0
26,10738,1.0
26,10754,1.0
26,10774,1.0
26,10816,1.0
26,10822,1.0
26,10828,1.0
26,10829,1.0
26,10838,1.0
26,10901,1.0
26,10945,1.0
26,10947,1.0
26,10952,1.0
26,10959,1.0
26,10964,1.0
26,10965,1.0
26,10966,1.0
26,11004,1.0
26,11019,1.0
26,11034,1.0
26,11045,1.0
26,11060,1.0
26,11107,1.0
26,11129,1.0
26,11130,1.0
26,11133,1.0
26,11134,1.0
26,11138,1.0
26,11155,1.0
26,11156,1.0
26,11190,1.0
26,11193,1.0
26,11199,1.0
26,11236,1.0
26,11263,1.0
26,11277,1.0
26,11279,1.0
26,11286,1.0
26,11302,1.0
26,11311,1.0
26,11325,1.0
26,11344,1.0
26,11358,1.0
26,11374,1.0
26,11395,1.0
26,11405,1.0
26,11414,1.0
26,11448,1.0
26,11457,1.0
26,11460,1.0
26,11466,1.0
26,11468,1.0
26,11477,1.0
26,11478,1.0
26,11502,1.0
26,11509,1.0
26,11513,1.0
26,11533,1.0
26,11553,1.0
26,11568,1.0
26,11573,1.0
26,11598,1.0
26,11621,1.0
26,11638,1.0
