15,1932,1.0
15,1936,1.0
15,1940,1.0
15,1989,1.0
15,2011,1.0
15,2016,1.0
15,2020,1.0
15,2036,1.0
15,2054,1.0
15,2059,1.0
15,2138,1.0
15,2166,1.0
15,2224,1.0
15,2240,1.0
15,2254,1.0
15,2289,1.0
15,2331,1.0
15,2399,1.0
15,2434,1.0
15,2489,1.0
15,2498,1.0
15,2530,1.0
15,2532,1.0
15,2572,1.0
15,2619,1.0
15,2646,1.0
15,2668,1.0
15,2669,1.0
15,2671,1.0
15,2704,1.0
15,2724,1.0
15,2736,1.0
15,2746,1.0
15,2761,1.0
15,2857,1.0
15,2870,1.0
15,2879,1.0
15,2896,1.0
15,2907,1.0
15,2908,1.0
15,2909,1.0
15,2941,1.0
15,2951,1.0
15,2955,1.0
15,2971,1.0
15,3019,1.0
15,3042,1.0
15,3043,1.0
15,3083,1.0
15,3099,1.0
15,3104,1.0
15,3205,1.0
15,3214,1.0
15,3223,1.0
15,3230,1.0
15,3232,1.0
15,3235,1.0
15,3264,1.0
15,3267,1.0
15,3276,1.0
15,3295,1.0
15,3304,1.0
15,3311,1.0
15,3324,1.0
15,3346,1.0
15,3349,1.0
15,3392,1.0
15,3393,1.0
15,3397,1.0
15,3403,1.0
15,3408,1.0
15,3410,1.0
15,3438,1.0
15,3442,1.0
15,3451,1.0
15,3472,1.0
15,3481,1.0
15,3487,1.0
15,3531,1.0
15,3546,1.0
15,3561,1.0
15,3564,1.0
15,3568,1.0
15,3624,1.0
15,3665,1.0
15,3693,1.0
15,3718,1.0
15,3738,1.0
15,3750,1.0
15,3755,1.0
15,3765,1.0
15,3766,1.0
15,3784,1.0
15,3800,1.0
15,3808,1.0
15,3811,1.0
15,3812,1.0
15,3837,1.0
15,3853,1.0
15,3889,1.0
15,3917,1.0
15,3919,1.0
15,3920,1.0
15,3975,1.0
15,4070,1.0
15,4079,1.0
15,4120,1.0
15,4154,1.0
15,4175,1.0
15,4178,1.0
15,4186,1.0
15,4198,1.0
15,4212,1.0
15,4231,1.0
15,4232,1.0
15,4238,1.0
15,4243,1.0
15,4250,1.0
15,4252,1.0
15,4274,1.0
15,4276,1.0
15,4304,1.0
15,4310,1.0
15,4369,1.0
15,4381,1.0
15,4396,1.0
15,4441,1.0
15,4466,1.0
15,4467,1.0
15,4495,1.0
15,4516,1.0
15,4536,1.0
15,4566,1.0
15,4572,1.0
15,4600,1.0
15,4638,1.0
15,4655,1.0
15,4657,1.0
15,4663,1.0
15,4706,1.0
15,4709,1.0
15,4711,1.0
15,4732,1.0
15,4734,1.0
15,4775,1.0
15,4779,1.0
15,4787,1.0
15,4798,1.0
15,4800,1.0
15,4807,1.0
15,4837,1.0
15,4843,1.0
15,4917,1.0
15,4955,1.0
15,5012,1.0
15,5037,1.0
15,5044,1.0
15,5054,1.0
15,5056,1.0
15,5059,1.0
15,5062,1.0
15,5071,1.0
15,5077,1.0
15,5113,1.0
15,5122,1.0
15,5132,1.0
15,5146,1.0
15,5162,1.0
15,5166,1.0
15,5173,1.0
15,5175,1.0
15,5182,1.0
15,5204,1.0
15,5209,1.0
15,5212,1.0
15,5222,1.0
15,5224,1.0
15,5234,1.0
15,5279,1.0
15,5284,1.0
15,5290,1.0
15,5333,1.0
15,5375,1.0
15,5379,1.0
15,5437,1.0
15,5450,1.0
15,5451,1.0
15,5469,1.0
15,5480,1.0
15,5497,1.0
15,5521,1.0
15,5525,1.0
15,5543,1.0
15,5573,1.0
15,5574,1.0
15,5579,1.0
15,5615,1.0
15,5627,1.0
15,5635,1.0
15,5655,1.0
15,5657,1.0
15,5661,1.0
15,5666,1.0
15,5670,1.0
15,5705,1.0
15,5725,1.0
15,5728,1.0
15,5751,1.0
15,5800,1.0
15,5818,1.0
15,5845,1.0
15,5859,1.0
15,5869,1.0
15,5901,1.0
15,5910,1.0
15,5944,1.0
15,5946,1.0
15,5974,1.0
15,5984,1.0
15,5995,1.0
15,6001,1.0
15,6016,1.0
15,6070,1.0
15,6159,1.0
15,6195,1.0
15,6197,1.0
15,6218,1.0
15,6278,1.0
15,6315,1.0
15,6316,1.0
15,6317,1.0
15,6327,1.0
15,6347,1.0
15,6369,1.0
15,6438,1.0
15,6442,1.0
15,6474,1.0
15,6476,1.0
15,6486,1.0
15,6505,1.0
15,6509,1.0
15,6532,1.0
15,6564,1.0
15,6574,1.0
15,6587,1.0
15,6610,1.0
15,6626,1.0
15,6649,1.0
15,6651,1.0
15,6673,1.0
15,6714,1.0
15,6717,1.0
15,6722,1.0
15,6733,1.0
15,6736,1.0
15,6769,1.0
15,6790,1.0
15,6802,1.0
15,6807,1.0
15,6833,1.0
15,6869,1.0
15,6877,1.0
15,6899,1.0
15,6926,1.0
15,6942,1.0
15,6943,1.0
15,6954,1.0
15,6956,1.0
15,6957,1.0
15,6958,1.0
15,6959,1.0
15,6973,1.0
15,6976,1.0
15,7052,1.0
15,7059,1.0
15,7060,1.0
15,7064,1.0
15,7069,1.0
15,7071,1.0
15,7136,1.0
15,7150,1.0
15,7151,1.0
15,7208,1.0
15,7216,1.0
15,7237,1.0
15,7245,1.0
15,7269,1.0
15,7272,1.0
15,7295,1.0
15,7297,1.0
15,7301,1.0
15,7347,1.0
15,7376,1.0
15,7382,1.0
15,7384,1.0
15,7390,1.0
15,7399,1.0
15,7462,1.0
15,7464,1.0
15,7601,1.0
15,7618,1.0
15,7623,1.0
15,7701,1.0
15,7707,1.0
15,7724,1.0
15,7728,1.0
15,7734,1.0
15,7748,1.0
15,7795,1.0
15,7817,1.0
15,7849,1.0
15,7859,1.0
15,7879,1.0
15,7903,1.0
15,7913,1.0
15,7939,1.0
15,7949,1.0
15,7981,1.0
15,7986,1.0
15,7993,1.0
15,8014,1.0
15,8029,1.0
15,8040,1.0
15,8054,1.0
15,8076,1.0
15,8085,1.0
15,8089,1.0
15,8097,1.0
15,8127,1.0
15,8128,1.0
15,8174,1.0
15,8200,1.0
15,8208,1.0
15,8237,1.0
15,8264,1.0
15,8266,1.0
15,8312,1.0
15,8320,1.0
15,8335,1.0
15,8387,1.0
15,8388,1.0
15,8397,1.0
15,8409,1.0
15,8410,1.0
15,8421,1.0
15,8469,1.0
15,8470,1.0
15,8481,1.0
15,8483,1.0
15,8485,1.0
15,8492,1.0
15,8501,1.0
15,8519,1.0
15,8520,1.0
15,8558,1.0
15,8563,1.0
15,8579,1.0
15,8583,1.0
15,8586,1.0
15,8588,1.0
15,8589,1.0
15,8597,1.0
15,8605,1.0
15,8623,1.0
15,8629,1.0
15,8645,1.0
15,8650,1.0
15,8654,1.0
15,8663,1.0
15,8695,1.0
15,8701,1.0
15,8716,1.0
15,8723,1.0
15,8737,1.0
15,8790,1.0
15,8826,1.0
15,8828,1.0
15,8873,1.0
15,8905,1.0
15,8916,1.0
15,8936,1.0
15,8963,1.0
15,9014,1.0
15,9017,1.0
15,9025,1.0
15,9051,1.0
15,9083,1.0
15,9088,1.0
15,9111,1.0
15,9126,1.0
15,9144,1.0
15,9147,1.0
15,9209,1.0
15,9224,1.0
15,9226,1.0
15,9286,1.0
15,9287,1.0
15,9290,1.0
15,9361,1.0
15,9368,1.0
15,9379,1.0
15,9399,1.0
15,9409,1.0
15,9420,1.0
15,9437,1.0
15,9453,1.0
15,9470,1.0
15,9477,1.0
15,9490,1.0
15,9499,1.0
15,9503,1.0
15,9505,1.0
15,9515,1.0
15,9560,1.0
15,9570,1.0
15,9604,1.0
15,9639,1.0
15,9661,1.0
15,9662,1.0
15,9667,1.0
15,9683,1.0
15,9708,1.0
15,9710,1.0
15,9731,1.0
15,9734,1.0
15,9737,1.0
15,9744,1.0
15,9762,1.0
15,9767,1.0
15,9879,1.0
15,9911,1.0
15,9930,1.0
15,9942,1.0
15,9955,1.0
15,9960,1.0
15,9985,1.0
15,10007,1.0
15,10035,1.0
15,10105,1.0
15,10132,1.0
15,10177,1.0
15,10182,1.0
15,10200,1.0
15,10238,1.0
15,10264,1.0
15,10271,1.0
15,10272,1.0
15,10286,1.0
15,10310,1.0
15,10313,1.0
15,10367,1.0
15,10369,1.0
15,10382,1.0
15,10388,1.0
15,10424,1.0
15,10474,1.0
15,10495,1.0
15,10534,1.0
15,10547,1.0
15,10561,1.0
15,10570,1.0
15,10627,1.0
15,10629,1.0
15,10635,1.0
15,10685,1.0
15,10715,1.0
15,10745,1.0
15,10795,1.0
15,10864,1.0
15,10872,1.0
15,10878,1.0
15,10902,1.0
15,10911,1.0
15,10918,1.0
15,10928,1.0
15,10944,1.0
15,10946,1.0
15,10983,1.0
15,11005,1.0
15,11051,1.0
15,11064,1.0
15,11072,1.0
15,11095,1.0
15,11121,1.0
15,11154,1.0
15,11160,1.0
15,11178,1.0
15,11216,1.0
15,11235,1.0
15,11251,1.0
15,11255,1.0
15,11276,1.0
15,11298,1.0
15,11312,1.0
15,11335,1.0
15,11343,1.0
15,11349,1.0
15,11359,1.0
15,11366,1.0
15,11452,1.0
15,11456,1.0
15,11458,1.0
15,11462,1.0
15,11464,1.0
15,11480,1.0
15,11491,1.0
15,11501,1.0
15,11524,1.0
15,11529,1.0
15,11537,1.0
15,11589,1.0
15,11618,1.0
